number	name	logTPM
ENSG00000185825	BCAP31	4.96219627668102
ENSG00000129946	SHC2	4.96141659989126
ENSG00000065000	AP3D1	4.96125376068908
ENSG00000178602	OTOS	4.95896737329925
ENSG00000162191	UBXN1	4.95870030314576
ENSG00000115758	ODC1	4.9581664353566
ENSG00000130175	PRKCSH	4.95747131008864
ENSG00000168824	NSG1	4.95530398455106
ENSG00000181061	HIGD1A	4.95368921147673
ENSG00000175826	CTDNEP1	4.95320730203186
ENSG00000143819	EPHX1	4.95304162320107
ENSG00000277791	PSMB3	4.95285520169983
ENSG00000124172	ATP5E	4.95272815562539
ENSG00000167123	CERCAM	4.95196541513438
ENSG00000101158	NELFCD	4.95124059113623
ENSG00000185787	MORF4L1	4.95058891320971
ENSG00000105669	COPE	4.95046983482707
ENSG00000135624	CCT7	4.94986196394855
ENSG00000136238	RAC1	4.94670505988641
ENSG00000104805	NUCB1	4.94658627155323
ENSG00000197457	STMN3	4.94647048329774
ENSG00000102878	HSF4	4.94483898113621
ENSG00000177666	PNPLA2	4.94387214802243
ENSG00000131171	SH3BGRL	4.94312064003237
ENSG00000105520	PLPPR2	4.94212969112863
ENSG00000166448	TMEM130	4.93830164607718
ENSG00000076344	RGS11	4.9371941358362
ENSG00000152082	MZT2B	4.93613537046712
ENSG00000149532	CPSF7	4.93403379975571
ENSG00000136156	ITM2B	4.93391527704788
ENSG00000116337	AMPD2	4.9332341350539
ENSG00000215845	TSTD1	4.93097773736821
ENSG00000130985	UBA1	4.93006021796121
ENSG00000109046	WSB1	4.9269240943858
ENSG00000237550	RPL9P9	4.92552843792835
ENSG00000089693	MLF2	4.9253178310105
ENSG00000178035	IMPDH2	4.92427645797498
ENSG00000140474	ULK3	4.92426130552799
ENSG00000196123	KIAA0895L	4.92381433348961
ENSG00000124222	STX16	4.9217350873746
ENSG00000123933	MXD4	4.92069590276771
ENSG00000011304	PTBP1	4.91689371405071
ENSG00000125868	DSTN	4.91546040104839
ENSG00000113013	HSPA9	4.91468930116437
ENSG00000197111	PCBP2	4.91350466702962
ENSG00000110958	PTGES3	4.91313025295875
ENSG00000196230	TUBB	4.91214759337167
ENSG00000014641	MDH1	4.91092012174371
ENSG00000112977	DAP	4.90930643316141
ENSG00000175550	DRAP1	4.90885011683943
ENSG00000110811	P3H3	4.90862435884397
ENSG00000215021	PHB2	4.90619884508849
ENSG00000204387	C6orf48	4.90587818967473
ENSG00000130726	TRIM28	4.90540486506906
ENSG00000160213	CSTB	4.90459034803851
ENSG00000148362	C9orf142	4.9041992174529
ENSG00000122218	COPA	4.90209607073528
ENSG00000168309	FAM107A	4.90041599148112
ENSG00000149591	TAGLN	4.89768157539356
ENSG00000180817	PPA1	4.88823978971845
ENSG00000155876	RRAGA	4.88818148082846
ENSG00000143153	ATP1B1	4.88611958157832
ENSG00000136807	CDK9	4.88504536956333
ENSG00000100359	SGSM3	4.88480709267985
ENSG00000004534	RBM6	4.88262255868601
ENSG00000035862	TIMP2	4.88079408005213
ENSG00000100991	TRPC4AP	4.88074311455132
ENSG00000124702	KLHDC3	4.87974527708334
ENSG00000169436	COL22A1	4.8793474614348
ENSG00000215788	TNFRSF25	4.87912777252006
ENSG00000204843	DCTN1	4.87621130152006
ENSG00000140688	C16orf58	4.87608329758857
ENSG00000175197	DDIT3	4.87524102744935
ENSG00000101150	TPD52L2	4.87483635613715
ENSG00000116251	RPL22	4.87362000790006
ENSG00000119888	EPCAM	4.87209520272971
ENSG00000128228	SDF2L1	4.87208822184084
ENSG00000275023	MLLT6	4.86810890578331
ENSG00000178498	DTX3	4.86710027855963
ENSG00000115524	SF3B1	4.86549949966717
ENSG00000003756	RBM5	4.86510830460515
ENSG00000130511	SSBP4	4.86470796127238
ENSG00000127837	AAMP	4.86261615863738
ENSG00000183291	SELENOF	4.86252137000508
ENSG00000182871	COL18A1	4.86090984569762
ENSG00000126756	UXT	4.86047562654299
ENSG00000169228	RAB24	4.85969434559472
ENSG00000011243	AKAP8L	4.85940199564243
ENSG00000117410	ATP6V0B	4.85875424707186
ENSG00000213719	CLIC1	4.85766119697518
ENSG00000171130	ATP6V0E2	4.85740477179536
ENSG00000140400	MAN2C1	4.85654688944411
ENSG00000270647	TAF15	4.85309198705653
ENSG00000204469	PRRC2A	4.85266418074672
ENSG00000089737	DDX24	4.8517058485321
ENSG00000167371	PRRT2	4.85159924908825
ENSG00000130770	ATPIF1	4.85101606502674
ENSG00000158747	NBL1	4.85087152866117
ENSG00000160691	SHC1	4.85047954481183
ENSG00000168056	LTBP3	4.85024920336945
ENSG00000112335	SNX3	4.85016070275307
ENSG00000164896	FASTK	4.8490823022262
ENSG00000171603	CLSTN1	4.84757025231085
ENSG00000109846	CRYAB	4.84610012377506
ENSG00000146540	C7orf50	4.84359010473349
ENSG00000122862	SRGN	4.84316434062796
ENSG00000241837	ATP5O	4.8430047368029
ENSG00000175416	CLTB	4.8424393728173
ENSG00000188846	RPL14	4.84140311081615
ENSG00000008018	PSMB1	4.84081339000289
ENSG00000245532	NEAT1	4.84028114267656
ENSG00000163702	IL17RC	4.83869836582982
ENSG00000182117	NOP10	4.83833012714275
ENSG00000130300	PLVAP	4.83702167148245
ENSG00000179091	CYC1	4.83658446600509
ENSG00000087087	SRRT	4.83535883488516
ENSG00000158710	TAGLN2	4.83315712083593
ENSG00000244187	TMEM141	4.83275503420388
ENSG00000143621	ILF2	4.83166839482691
ENSG00000091542	ALKBH5	4.82879928111707
ENSG00000184436	THAP7	4.82799850127436
ENSG00000099875	MKNK2	4.82732385623837
ENSG00000158856	DMTN	4.82708189148533
ENSG00000125835	SNRPB	4.82110620791173
ENSG00000130733	YIPF2	4.82093848767915
ENSG00000168385	SEPT2	4.81827597325113
ENSG00000010404	IDS	4.81746729016865
ENSG00000147162	OGT	4.81642798237966
ENSG00000174684	B4GAT1	4.81495509126138
ENSG00000077454	LRCH4	4.8148906295764
ENSG00000184076	UQCR10	4.81444702050923
ENSG00000213465	ARL2	4.81401439814217
ENSG00000087274	ADD1	4.81394786835913
ENSG00000165507	C10orf10	4.81026376370309
ENSG00000088986	DYNLL1	4.81007492656948
ENSG00000147416	ATP6V1B2	4.80929502001565
ENSG00000167778	SPRYD3	4.80886073901757
ENSG00000105518	TMEM205	4.80793996993767
ENSG00000100632	ERH	4.80378091519775
ENSG00000157637	SLC38A10	4.8027649785375
ENSG00000214078	CPNE1	4.8006791487641
ENSG00000135506	OS9	4.79871912357826
ENSG00000165672	PRDX3	4.79532845488174
ENSG00000168036	CTNNB1	4.79429423885395
ENSG00000189060	H1F0	4.79408159216854
ENSG00000167283	ATP5L	4.79294505263521
ENSG00000134287	ARF3	4.79278015737326
ENSG00000013306	SLC25A39	4.79276521880386
ENSG00000125901	MRPS26	4.79224691731942
ENSG00000137207	YIPF3	4.7918491460676
ENSG00000104408	EIF3E	4.79128020774279
ENSG00000105677	TMEM147	4.7899066773352
ENSG00000065518	NDUFB4	4.78881478599053
ENSG00000111639	MRPL51	4.78757979199747
ENSG00000103034	NDRG4	4.78717485756745
ENSG00000114631	PODXL2	4.787143928562
ENSG00000106089	STX1A	4.78699436595993
ENSG00000196924	FLNA	4.78567827031188
ENSG00000102804	TSC22D1	4.78243570464999
ENSG00000059915	PSD	4.78227913131613
ENSG00000095066	HOOK2	4.78193704133237
ENSG00000125826	RBCK1	4.78117739342988
ENSG00000196531	NACA	4.78052407026795
ENSG00000147140	NONO	4.78013643962822
ENSG00000170348	TMED10	4.77807208340145
ENSG00000100994	PYGB	4.77785774251034
ENSG00000138668	HNRNPD	4.77569958682844
ENSG00000114867	EIF4G1	4.77517802609675
ENSG00000115234	SNX17	4.77501077103215
ENSG00000204304	PBX2	4.77347256191814
ENSG00000100138	SNU13	4.77220590438584
ENSG00000101856	PGRMC1	4.77142161948278
ENSG00000118816	CCNI	4.76983921369405
ENSG00000108523	RNF167	4.76886438714709
ENSG00000124733	MEA1	4.76818615591783
ENSG00000142871	CYR61	4.7669739177629
ENSG00000182809	CRIP2	4.7668069682239
ENSG00000266820	KPNA2P3	4.76661726000131
ENSG00000104960	PTOV1	4.76197610432184
ENSG00000144834	TAGLN3	4.76193109425461
ENSG00000085662	AKR1B1	4.76158363294239
ENSG00000082641	NFE2L1	4.75998980758675
ENSG00000257727	CNPY2	4.758070522109
ENSG00000126934	MAP2K2	4.75660563165431
ENSG00000146674	IGFBP3	4.75638837084757
ENSG00000101182	PSMA7	4.75441933073432
ENSG00000180304	OAZ2	4.7521159809214
ENSG00000266472	MRPS21	4.75146963931082
ENSG00000154723	ATP5J	4.75038964051019
ENSG00000167460	TPM4	4.75004762176481
ENSG00000132424	PNISR	4.7497250572454
ENSG00000160710	ADAR	4.74946601306417
ENSG00000164828	SUN1	4.74780678449615
ENSG00000163660	CCNL1	4.74487129637014
ENSG00000114353	GNAI2	4.74414184176437
ENSG00000140990	NDUFB10	4.74355740241932
ENSG00000094914	AAAS	4.74233482012939
ENSG00000061938	TNK2	4.74059766850616
ENSG00000108946	PRKAR1A	4.74011644286043
ENSG00000267855	NDUFA7	4.73999170002766
ENSG00000134248	LAMTOR5	4.73826841051999
ENSG00000184867	ARMCX2	4.73818860245595
ENSG00000178531	CTXN1	4.73712295683565
ENSG00000079246	XRCC5	4.73658738406283
ENSG00000188186	LAMTOR4	4.73637914879276
ENSG00000092051	JPH4	4.73079488161833
ENSG00000114857	NKTR	4.7305720330316
ENSG00000099783	HNRNPM	4.73035100545392
ENSG00000178057	NDUFAF3	4.73023875836152
ENSG00000169738	DCXR	4.72981085667386
ENSG00000068912	ERLEC1	4.72872905847091
ENSG00000111077	TNS2	4.72777019292281
ENSG00000204463	BAG6	4.72478492453609
ENSG00000130724	CHMP2A	4.72449550350257
ENSG00000183255	PTTG1IP	4.72361229872818
ENSG00000109501	WFS1	4.72166712707194
ENSG00000204065	TCEAL5	4.72089095633015
ENSG00000143811	PYCR2	4.72028394680532
ENSG00000187051	RPS19BP1	4.72021875323056
ENSG00000064835	POU1F1	4.71982368059519
ENSG00000116560	SFPQ	4.71967436271251
ENSG00000141551	CSNK1D	4.71894110952944
ENSG00000184557	SOCS3	4.7182960580431
ENSG00000149136	SSRP1	4.7165345594949
ENSG00000126945	HNRNPH2	4.71465695625439
ENSG00000174851	YIF1A	4.71363630728497
ENSG00000102317	RBM3	4.71321805055068
ENSG00000163344	PMVK	4.71266919981305
ENSG00000178988	MRFAP1L1	4.7122524431457
ENSG00000178913	TAF7	4.71040557914351
ENSG00000143178	TBX19	4.70914408542688
ENSG00000203950	FAM127B	4.70898793108117
ENSG00000104823	ECH1	4.7082917396089
ENSG00000033627	ATP6V0A1	4.70782659848827
ENSG00000177383	MAGEF1	4.70682991357231
ENSG00000177169	ULK1	4.70673989503308
ENSG00000263647	BPTFP1	4.70568268824397
ENSG00000130725	UBE2M	4.70437224558771
ENSG00000165629	ATP5C1	4.70424552319616
ENSG00000103502	CDIPT	4.70374935933732
ENSG00000100345	MYH9	4.703421435992
ENSG00000161281	COX7A1	4.70284667030894
ENSG00000137726	FXYD6	4.70266750912735
ENSG00000182636	NDN	4.70263481435736
ENSG00000090006	LTBP4	4.70119518519193
ENSG00000265298	RP13-104F24.3	4.70116244224841
ENSG00000163902	RPN1	4.70067277525997
ENSG00000196507	TCEAL3	4.70048904815112
ENSG00000141349	G6PC3	4.69984155861834
ENSG00000132639	SNAP25	4.69932828200034
ENSG00000139970	RTN1	4.69655136868946
ENSG00000136938	ANP32B	4.69614655158997
ENSG00000071553	ATP6AP1	4.69611880513475
ENSG00000176903	PNMA1	4.69457443720685
ENSG00000166313	APBB1	4.69349005021265
ENSG00000163468	CCT3	4.69159845163798
ENSG00000117616	RSRP1	4.69106678729077
ENSG00000122705	CLTA	4.69100744379575
ENSG00000119655	NPC2	4.68932945220336
ENSG00000169223	LMAN2	4.68878617948379
ENSG00000150593	PDCD4	4.68878292935698
ENSG00000060138	YBX3	4.68769419267518
ENSG00000123091	RNF11	4.68759983171929
ENSG00000108561	C1QBP	4.68636972195639
ENSG00000090861	AARS	4.68583526965466
ENSG00000051108	HERPUD1	4.68511591531437
ENSG00000159363	ATP13A2	4.68325513015345
ENSG00000116754	SRSF11	4.68315740775615
ENSG00000159069	FBXW5	4.68287595311695
ENSG00000130303	BST2	4.68276773053963
ENSG00000143612	C1orf43	4.68260750038487
ENSG00000166337	TAF10	4.68257577830978
ENSG00000173726	TOMM20	4.68185309274762
ENSG00000115128	SF3B6	4.68032027945507
ENSG00000034713	GABARAPL2	4.68031372392652
ENSG00000101443	WFDC2	4.68023741441266
ENSG00000147400	CETN2	4.67874932999511
ENSG00000099797	TECR	4.67735936659314
ENSG00000094631	HDAC6	4.67672139335916
ENSG00000184515	BEX5	4.67656052039583
ENSG00000067836	ROGDI	4.67610868756524
ENSG00000197982	C1orf122	4.67516915651625
ENSG00000156076	WIF1	4.67465576679707
ENSG00000084754	HADHA	4.67464022032145
ENSG00000182670	TTC3	4.67401238407962
ENSG00000108556	CHRNE	4.67256004179338
ENSG00000131507	NDFIP1	4.67031255358331
ENSG00000109180	OCIAD1	4.66999169324077
ENSG00000135821	GLUL	4.66923400137222
ENSG00000136487	GH2	4.66832283834177
ENSG00000101460	MAP1LC3A	4.66665912868001
ENSG00000143222	UFC1	4.66640656104859
ENSG00000107331	ABCA2	4.66555999438892
ENSG00000122515	ZMIZ2	4.66487816359506
ENSG00000175203	DCTN2	4.66476264888896
ENSG00000205581	HMGN1	4.66258167893353
ENSG00000214022	REPIN1	4.6616847821213
ENSG00000129824	RPS4Y1	4.65979682381507
ENSG00000198794	SCAMP5	4.65959915155506
ENSG00000088832	FKBP1A	4.65922662998995
ENSG00000010256	UQCRC1	4.65914460974842
ENSG00000081154	PCNP	4.6561192256798
ENSG00000214655	ZSWIM8	4.65447310048913
ENSG00000132341	RAN	4.65353422145061
ENSG00000105655	ISYNA1	4.65337900277948
ENSG00000129351	ILF3	4.65327696957512
ENSG00000196498	NCOR2	4.65316717964864
ENSG00000130787	HIP1R	4.65243066936698
ENSG00000159352	PSMD4	4.6522145998282
ENSG00000107175	CREB3	4.65193104306968
ENSG00000148834	GSTO1	4.65058735462142
ENSG00000204071	TCEAL6	4.64781735032722
ENSG00000104936	DMPK	4.64689151703276
ENSG00000106624	AEBP1	4.64675556791197
ENSG00000092199	HNRNPC	4.64670272206619
ENSG00000031698	SARS	4.64606862534891
ENSG00000064607	SUGP2	4.64430902174086
ENSG00000153234	NR4A2	4.64369870131704
ENSG00000072506	HSD17B10	4.64360846084535
ENSG00000196557	CACNA1H	4.64314121547927
ENSG00000071894	CPSF1	4.64206999247415
ENSG00000241468	ATP5J2	4.64092609291046
ENSG00000162595	DIRAS3	4.63891293260144
ENSG00000095139	ARCN1	4.63835342108718
ENSG00000173209	AHSA2	4.6380464162143
ENSG00000132635	PCED1A	4.63743383426054
ENSG00000166340	TPP1	4.63698279433304
ENSG00000113811	SELENOK	4.63686846206528
ENSG00000090273	NUDC	4.63635209249298
ENSG00000143624	INTS3	4.63617294446812
ENSG00000243147	MRPL33	4.63491835185604
ENSG00000077549	CAPZB	4.63415660183295
ENSG00000135473	PAN2	4.63376726766534
ENSG00000132522	GPS2	4.63239996449393
ENSG00000198355	PIM3	4.63194733589129
ENSG00000134333	LDHA	4.63105695843917
ENSG00000100804	PSMB5	4.63088099185962
ENSG00000163703	CRELD1	4.63043422135793
ENSG00000241685	ARPC1A	4.63041148136074
ENSG00000179085	DPM3	4.62930141662561
ENSG00000141959	PFKL	4.62917481856328
ENSG00000165458	INPPL1	4.62888258146143
ENSG00000030582	GRN	4.6279943051906
ENSG00000157514	TSC22D3	4.62720617567969
ENSG00000170004	CHD3	4.62661458418514
ENSG00000128245	YWHAH	4.62467692953024
ENSG00000187601	MAGEH1	4.62395657905114
ENSG00000182154	MRPL41	4.6236319397618
ENSG00000175334	BANF1	4.62345257991815
ENSG00000007392	LUC7L	4.62299761794018
ENSG00000205250	E2F4	4.62143647297969
ENSG00000133878	DUSP26	4.62134781687666
ENSG00000198856	OSTC	4.62023320869231
ENSG00000181222	POLR2A	4.62017299005048
ENSG00000118523	CTGF	4.61980874661189
ENSG00000178449	COX14	4.61843274159346
ENSG00000168159	RNF187	4.6171857055097
ENSG00000158863	FAM160B2	4.61664369875674
ENSG00000153291	SLC25A27	4.61500716622672
ENSG00000104859	CLASRP	4.61481505379082
ENSG00000134419	RPS15A	4.61435089223926
ENSG00000100307	CBX7	4.61428156455737
ENSG00000141232	TOB1	4.61368227504143
ENSG00000177697	CD151	4.6133847735814
ENSG00000125844	RRBP1	4.61267587992365
ENSG00000116299	KIAA1324	4.61237881558409
ENSG00000160888	IER2	4.61164354480704
ENSG00000143333	RGS16	4.61127895523597
ENSG00000180964	TCEAL8	4.61117896220337
ENSG00000095059	DHPS	4.61052895696935
ENSG00000171552	BCL2L1	4.6043437061378
ENSG00000135127	BICDL1	4.60278282554138
ENSG00000179262	RAD23A	4.60233189623347
ENSG00000167106	FAM102A	4.60058478743765
ENSG00000132879	FBXO44	4.60041367200775
ENSG00000100422	CERK	4.59988984841559
ENSG00000121310	ECHDC2	4.59949475720946
ENSG00000160948	VPS28	4.59895018511357
ENSG00000143774	GUK1	4.59830498823973
ENSG00000234741	GAS5	4.59643391242134
ENSG00000008283	CYB561	4.59575784063611
ENSG00000131981	LGALS3	4.59508952105276
ENSG00000116350	SRSF4	4.59406851718731
ENSG00000072062	PRKACA	4.59379192750343
ENSG00000125166	GOT2	4.59371973000895
ENSG00000174021	GNG5	4.59206777189404
ENSG00000125991	ERGIC3	4.59180710141349
ENSG00000063660	GPC1	4.59141453524031
ENSG00000158109	TPRG1L	4.59135828823123
ENSG00000105568	PPP2R1A	4.58784932069369
ENSG00000239264	TXNDC5	4.58771952170528
ENSG00000204427	ABHD16A	4.58714295307695
ENSG00000185122	HSF1	4.58709150254112
ENSG00000146701	MDH2	4.58596828594566
ENSG00000119421	NDUFA8	4.58575033661249
ENSG00000116871	MAP7D1	4.58402199264573
ENSG00000087074	PPP1R15A	4.58279414743351
ENSG00000108344	PSMD3	4.58277716371041
ENSG00000129244	ATP1B2	4.58254026490682
ENSG00000159199	ATP5G1	4.58236006859179
ENSG00000116478	HDAC1	4.58092131027029
ENSG00000107187	LHX3	4.57958265106267
ENSG00000137817	PARP6	4.57653694085141
ENSG00000086598	TMED2	4.57600627719661
ENSG00000164924	YWHAZ	4.57565222360128
ENSG00000140612	SEC11A	4.57563257050055
ENSG00000124205	EDN3	4.57419053246863
ENSG00000164096	C4orf3	4.57416842061362
ENSG00000146830	GIGYF1	4.57378928627147
ENSG00000185627	PSMD13	4.57267365203982
ENSG00000110011	DNAJC4	4.57234726341001
ENSG00000119632	IFI27L2	4.57045364223809
ENSG00000105202	FBL	4.57023630987353
ENSG00000114315	HES1	4.56995681835448
ENSG00000102144	PGK1	4.56943132972405
ENSG00000116254	CHD5	4.56885903011048
ENSG00000128590	DNAJB9	4.56868873861894
ENSG00000138279	ANXA7	4.56798923895255
ENSG00000213676	ATF6B	4.56680946669095
ENSG00000111481	COPZ1	4.56643267389487
ENSG00000132716	DCAF8	4.5660311194776
ENSG00000104897	SF3A2	4.56247807975685
ENSG00000160972	PPP1R16A	4.56177606582603
ENSG00000177731	FLII	4.56150700817672
ENSG00000113141	IK	4.55833412887436
ENSG00000140391	TSPAN3	4.55831116998471
ENSG00000143162	CREG1	4.55830450440189
ENSG00000103197	TSC2	4.55762845764525
ENSG00000106105	GARS	4.55749949381522
ENSG00000136854	STXBP1	4.55595025800462
ENSG00000135047	CTSL	4.55554707067016
ENSG00000185189	NRBP2	4.55524958796529
ENSG00000115073	ACTR1B	4.55438226073703
ENSG00000075415	SLC25A3	4.5538586761845
ENSG00000100902	PSMA6	4.55382073540228
ENSG00000103266	STUB1	4.55361836024854
ENSG00000163220	S100A9	4.55324467702842
ENSG00000002586	CD99	4.5526639667192
ENSG00000158526	TSR2	4.55235482191881
ENSG00000112081	SRSF3	4.55199490168241
ENSG00000142669	SH3BGRL3	4.55182197467428
ENSG00000149091	DGKZ	4.55071886146805
ENSG00000106263	EIF3B	4.54999883237463
ENSG00000140943	MBTPS1	4.5494479158188
ENSG00000167986	DDB1	4.54895052301531
ENSG00000184432	COPB2	4.5488944527142
ENSG00000164548	TRA2A	4.54842745188976
ENSG00000105245	NUMBL	4.54840576040277
ENSG00000037042	TUBG2	4.54708992791239
ENSG00000149428	HYOU1	4.54693263072879
ENSG00000119335	SET	4.54677231195049
ENSG00000197622	CDC42SE1	4.5467288566393
ENSG00000158604	TMED4	4.54671649400747
ENSG00000108963	DPH1	4.54662470605205
ENSG00000132563	REEP2	4.5452735120751
ENSG00000105402	NAPA	4.54480256473738
ENSG00000126457	PRMT1	4.5447537686683
ENSG00000109332	UBE2D3	4.54473800327553
ENSG00000198816	ZNF358	4.5444624441338
ENSG00000090581	GNPTG	4.54332373768118
ENSG00000205531	NAP1L4	4.54319141187973
ENSG00000064687	ABCA7	4.54141843777941
ENSG00000155660	PDIA4	4.54134409070399
ENSG00000110717	NDUFS8	4.54091884275823
ENSG00000162889	MAPKAPK2	4.54051444838848
ENSG00000175166	PSMD2	4.54050766311786
ENSG00000115875	SRSF7	4.54037496412715
ENSG00000164050	PLXNB1	4.5395957563459
ENSG00000165916	PSMC3	4.53879857122107
ENSG00000127419	TMEM175	4.53760651543518
ENSG00000156261	CCT8	4.53667114571402
ENSG00000146731	CCT6A	4.53615410435041
ENSG00000162298	SYVN1	4.53431883505137
ENSG00000005206	SPPL2B	4.53371366698005
ENSG00000205352	PRR13	4.53298850076582
ENSG00000088448	ANKRD10	4.53229131401701
ENSG00000183648	NDUFB1	4.53167122639695
ENSG00000105254	TBCB	4.53048015798727
ENSG00000175756	AURKAIP1	4.53046797360108
ENSG00000178741	COX5A	4.5303918178237
ENSG00000156860	FBRS	4.5297575957588
ENSG00000184164	CRELD2	4.5292956747052
ENSG00000022840	RNF10	4.52886138106222
ENSG00000213339	QTRT1	4.52874085879002
ENSG00000179632	MAF1	4.52821321218079
ENSG00000144655	CSRNP1	4.52496145652133
ENSG00000111843	TMEM14C	4.5233080198602
ENSG00000105258	POLR2I	4.52215109709657
ENSG00000205937	RNPS1	4.52213650710431
ENSG00000074071	MRPS34	4.52100744100006
ENSG00000013275	PSMC4	4.51940404492185
ENSG00000213995	NAXD	4.51902590291567
ENSG00000177156	TALDO1	4.51884756435081
ENSG00000198932	GPRASP1	4.51858558394984
ENSG00000089053	ANAPC5	4.51802903313817
ENSG00000064601	CTSA	4.51690844006395
ENSG00000174080	CTSF	4.51596199814813
ENSG00000167543	TP53I13	4.51480744743402
ENSG00000110108	TMEM109	4.51426573936882
ENSG00000143442	POGZ	4.5129169653609
ENSG00000078668	VDAC3	4.51249914642849
ENSG00000089280	FUS	4.51241695741011
ENSG00000127948	POR	4.5110637446966
ENSG00000004142	POLDIP2	4.50931559339964
ENSG00000124145	SDC4	4.50902076052198
ENSG00000110696	C11orf58	4.50895034561749
ENSG00000124422	USP22	4.50879393676615
ENSG00000129055	ANAPC13	4.50832767769015
ENSG00000115241	PPM1G	4.50571018181186
ENSG00000223749	MIR503HG	4.50506200431166
ENSG00000006015	C19orf60	4.50484996134025
ENSG00000166913	YWHAB	4.50439241158075
ENSG00000198467	TPM2	4.50363353507307
ENSG00000259884	RP11-1100L3.8	4.50324065577587
ENSG00000112697	TMEM30A	4.50189545129097
ENSG00000211450	SELENOH	4.50065816314415
ENSG00000105270	CLIP3	4.50065698628614
ENSG00000168610	STAT3	4.50049770538982
ENSG00000198728	LDB1	4.50048868132844
ENSG00000276550	HERC2P2	4.5000276788772
ENSG00000100353	EIF3D	4.49975667650366
ENSG00000147257	GPC3	4.49876228978471
ENSG00000164692	COL1A2	4.49863356803896
ENSG00000124302	CHST8	4.49855988232852
ENSG00000112308	C6orf62	4.4975184838833
ENSG00000109736	MFSD10	4.49674925126776
ENSG00000215252	GOLGA8B	4.49665508394956
ENSG00000100813	ACIN1	4.49630886110666
ENSG00000137076	TLN1	4.4962749769059
ENSG00000099326	MZF1	4.4951683815647
ENSG00000169727	GPS1	4.49486342888568
ENSG00000198931	APRT	4.49419204753343
ENSG00000171206	TRIM8	4.49412966235935
ENSG00000149295	DRD2	4.49401710650172
ENSG00000157557	ETS2	4.49352140041243
ENSG00000115484	CCT4	4.49066750853427
