number	name	logTPM
ENSG00000104823	ECH1	5.21371846726247
ENSG00000145824	CXCL14	5.20908955452056
ENSG00000100353	EIF3D	5.20867316153157
ENSG00000167757	KLK11	5.20828419272148
ENSG00000147394	ZNF185	5.20567063570211
ENSG00000166888	STAT6	5.20467039168458
ENSG00000163479	SSR2	5.20397640189011
ENSG00000167642	SPINT2	5.20231094030502
ENSG00000140416	TPM1	5.19978937319438
ENSG00000099860	GADD45B	5.19924544627439
ENSG00000159388	BTG2	5.19706627866219
ENSG00000071967	CYBRD1	5.19616928364658
ENSG00000088832	FKBP1A	5.19562530150947
ENSG00000166333	ILK	5.19382293427871
ENSG00000092295	TGM1	5.19324424391936
ENSG00000133872	SARAF	5.19322071052064
ENSG00000140264	SERF2	5.19235589243061
ENSG00000087191	PSMC5	5.19091417330911
ENSG00000099624	ATP5D	5.18699933079645
ENSG00000152082	MZT2B	5.18642488577462
ENSG00000136826	KLF4	5.18312089232677
ENSG00000104140	RHOV	5.18256547427071
ENSG00000110108	TMEM109	5.18087922895556
ENSG00000145592	RPL37	5.18019629862095
ENSG00000213465	ARL2	5.17931905509885
ENSG00000103145	HCFC1R1	5.17855377073234
ENSG00000130303	BST2	5.17840526878693
ENSG00000088986	DYNLL1	5.1776613432448
ENSG00000135506	OS9	5.17369416893406
ENSG00000132698	RAB25	5.17245539902857
ENSG00000161249	DMKN	5.17094481381573
ENSG00000008282	SYPL1	5.17023010777072
ENSG00000136235	GPNMB	5.16986572979657
ENSG00000167653	PSCA	5.16809087506817
ENSG00000242372	EIF6	5.16438589961875
ENSG00000100979	PLTP	5.16392406984363
ENSG00000011304	PTBP1	5.16145295878129
ENSG00000136155	SCEL	5.16123093867757
ENSG00000179091	CYC1	5.161028746942
ENSG00000177697	CD151	5.15919381585113
ENSG00000147123	NDUFB11	5.15754001071893
ENSG00000101608	MYL12A	5.15594518325749
ENSG00000184840	TMED9	5.15153000809556
ENSG00000044115	CTNNA1	5.14980620922937
ENSG00000105223	PLD3	5.14912255432373
ENSG00000131236	CAP1	5.14859815182748
ENSG00000165678	GHITM	5.14798072396076
ENSG00000179094	PER1	5.14544146728283
ENSG00000135390	ATP5G2	5.14467334836746
ENSG00000088002	SULT2B1	5.14222409797542
ENSG00000162576	MXRA8	5.14183898555853
ENSG00000153802	TMPRSS11D	5.14182810609154
ENSG00000197256	KANK2	5.14173216098693
ENSG00000105438	KDELR1	5.14150722984434
ENSG00000166913	YWHAB	5.1399729753288
ENSG00000138069	RAB1A	5.13755143042838
ENSG00000084733	RAB10	5.13740913601053
ENSG00000167880	EVPL	5.13696242210185
ENSG00000185825	BCAP31	5.1367708206931
ENSG00000162496	DHRS3	5.13542092070189
ENSG00000137076	TLN1	5.13439474328319
ENSG00000087074	PPP1R15A	5.13279771600816
ENSG00000130300	PLVAP	5.13275195190197
ENSG00000167671	UBXN6	5.1322877628341
ENSG00000255302	EID1	5.13002350443589
ENSG00000134884	ARGLU1	5.12935578786526
ENSG00000211896	IGHG1	5.12853606853816
ENSG00000225972	MTND1P23	5.12749203025241
ENSG00000182117	NOP10	5.12314787098896
ENSG00000165637	VDAC2	5.12206734661439
ENSG00000183255	PTTG1IP	5.11777538521612
ENSG00000157557	ETS2	5.11605504476888
ENSG00000143543	JTB	5.11591696649219
ENSG00000196576	PLXNB2	5.11276676183188
ENSG00000211595	IGKJ3	5.11236776157
ENSG00000185236	RAB11B	5.11125304815815
ENSG00000260032	NORAD	5.11084449355501
ENSG00000169504	CLIC4	5.11008530616686
ENSG00000109046	WSB1	5.1059800558978
ENSG00000184678	HIST2H2BE	5.10552674428753
ENSG00000169567	HINT1	5.10391350237472
ENSG00000130726	TRIM28	5.1024592235661
ENSG00000177106	EPS8L2	5.10236218341029
ENSG00000118705	RPN2	5.10060412298353
ENSG00000108352	RAPGEFL1	5.09927776788748
ENSG00000185633	NDUFA4L2	5.09901855268852
ENSG00000089597	GANAB	5.0980417558359
ENSG00000213088	ACKR1	5.09761820813096
ENSG00000127022	CANX	5.09391575875458
ENSG00000107281	NPDC1	5.09375964531148
ENSG00000171867	PRNP	5.09364008604528
ENSG00000166681	BEX3	5.09286063410969
ENSG00000198668	CALM1	5.09259254482458
ENSG00000115524	SF3B1	5.09252797220123
ENSG00000102316	MAGED2	5.09229169535758
ENSG00000108773	KAT2A	5.0922042587742
ENSG00000106991	ENG	5.09077859457999
ENSG00000187837	HIST1H1C	5.08981728258154
ENSG00000131051	RBM39	5.08686047401794
ENSG00000137309	HMGA1	5.08582978513958
ENSG00000164405	UQCRQ	5.08457976701169
ENSG00000198561	CTNND1	5.08292654383409
ENSG00000213639	PPP1CB	5.08252653158435
ENSG00000114867	EIF4G1	5.0805360216876
ENSG00000280789	PAGR1	5.08004973535406
ENSG00000169976	SF3B5	5.07483402017028
ENSG00000125743	SNRPD2	5.06745298667793
ENSG00000144381	HSPD1	5.06104442200585
ENSG00000116288	PARK7	5.06014803621539
ENSG00000100941	PNN	5.05882903119137
ENSG00000133639	BTG1	5.05808105296342
ENSG00000117318	ID3	5.05454585381812
ENSG00000142507	PSMB6	5.05357607444471
ENSG00000215030	RPL13P12	5.05178749690201
ENSG00000113916	BCL6	5.05151513949696
ENSG00000168036	CTNNB1	5.0495173632955
ENSG00000198830	HMGN2	5.04917284149919
ENSG00000120896	SORBS3	5.04854968742268
ENSG00000175826	CTDNEP1	5.04811880540082
ENSG00000185787	MORF4L1	5.04702904325606
ENSG00000163359	COL6A3	5.04511641357924
ENSG00000125991	ERGIC3	5.04480671608301
ENSG00000101182	PSMA7	5.0435859871882
ENSG00000163931	TKT	5.04311945217711
ENSG00000165092	ALDH1A1	5.04276696639065
ENSG00000135624	CCT7	5.04251445243154
ENSG00000172216	CEBPB	5.04221636997088
ENSG00000099783	HNRNPM	5.03997002991242
ENSG00000167792	NDUFV1	5.03886553000868
ENSG00000175215	CTDSP2	5.03877038630587
ENSG00000173511	VEGFB	5.03736586016772
ENSG00000215301	DDX3X	5.03729928540238
ENSG00000079308	TNS1	5.03660456300046
ENSG00000132471	WBP2	5.03433096028633
ENSG00000172382	PRSS27	5.03309707568377
ENSG00000067082	KLF6	5.03205092163453
ENSG00000115414	FN1	5.03196717531844
ENSG00000197622	CDC42SE1	5.02906527520291
ENSG00000177700	POLR2L	5.02868593322489
ENSG00000112715	VEGFA	5.02680219983083
ENSG00000188257	PLA2G2A	5.02646293573378
ENSG00000111786	SRSF9	5.0262158550884
ENSG00000084636	COL16A1	5.02271039302514
ENSG00000165280	VCP	5.02129706496988
ENSG00000182871	COL18A1	5.02044853152107
ENSG00000152137	HSPB8	5.01979620266501
ENSG00000203879	GDI1	5.01917310865052
ENSG00000138668	HNRNPD	5.01679619789032
ENSG00000150782	IL18	5.01550640904855
ENSG00000244038	DDOST	5.01427524927753
ENSG00000198918	RPL39	5.01191525049989
ENSG00000118418	HMGN3	5.0102937894654
ENSG00000026508	CD44	5.0093361666639
ENSG00000213722	DDAH2	5.00862687498241
ENSG00000087274	ADD1	5.00704467416143
ENSG00000178952	TUFM	5.00576448324116
ENSG00000173113	TRMT112	5.00551709690398
ENSG00000211893	IGHG2	5.00308996175878
ENSG00000125503	PPP1R12C	5.00237262626828
ENSG00000136888	ATP6V1G1	5.00068122210618
ENSG00000115380	EFEMP1	5.0004627957264
ENSG00000102024	PLS3	4.99631140708684
ENSG00000115128	SF3B6	4.99547610689534
ENSG00000184363	PKP3	4.99263457610904
ENSG00000250722	SELENOP	4.99218667958781
ENSG00000140682	TGFB1I1	4.99096620314524
ENSG00000101150	TPD52L2	4.98957883660136
ENSG00000102144	PGK1	4.98951467722814
ENSG00000058262	SEC61A1	4.98947888585716
ENSG00000167552	TUBA1A	4.98908116625916
ENSG00000130175	PRKCSH	4.98773621787975
ENSG00000089356	FXYD3	4.98657377121149
ENSG00000198355	PIM3	4.98649015596909
ENSG00000101160	CTSZ	4.98643367889138
ENSG00000147065	MSN	4.98213381989491
ENSG00000105894	PTN	4.98184080100716
ENSG00000135535	CD164	4.98060643527064
ENSG00000108465	CDK5RAP3	4.97971118677454
ENSG00000277791	PSMB3	4.97924915066278
ENSG00000138085	ATRAID	4.97823924677625
ENSG00000076706	MCAM	4.97687569326461
ENSG00000166145	SPINT1	4.97393239773591
ENSG00000078808	SDF4	4.97162612105568
ENSG00000124145	SDC4	4.96947537549891
ENSG00000153113	CAST	4.96814747892815
ENSG00000108848	LUC7L3	4.96672717468818
ENSG00000187244	BCAM	4.96629260403057
ENSG00000084754	HADHA	4.96484326622633
ENSG00000129116	PALLD	4.96476765705288
ENSG00000099204	ABLIM1	4.96467324940887
ENSG00000211675	IGLC1	4.96267823467047
ENSG00000141232	TOB1	4.96043767256425
ENSG00000141959	PFKL	4.96039992645652
ENSG00000104870	FCGRT	4.95804877320839
ENSG00000141503	MINK1	4.95781722811851
ENSG00000166136	NDUFB8	4.9575815736948
ENSG00000067182	TNFRSF1A	4.95454238281403
ENSG00000049540	ELN	4.95307572088862
ENSG00000123384	LRP1	4.9517097159399
ENSG00000136997	MYC	4.95056541328642
ENSG00000258818	RNASE4	4.95021001846674
ENSG00000175550	DRAP1	4.94922714599086
ENSG00000140990	NDUFB10	4.94898036779882
ENSG00000116774	OLFML3	4.94779179854238
ENSG00000160932	LY6E	4.94512308681804
ENSG00000165030	NFIL3	4.94421877842521
ENSG00000107562	CXCL12	4.94355314893896
ENSG00000175203	DCTN2	4.94283036855353
ENSG00000168090	COPS6	4.94204894051915
ENSG00000150593	PDCD4	4.94169554189442
ENSG00000043039	BARX2	4.94160627800005
ENSG00000182704	TSKU	4.94111298559581
ENSG00000102317	RBM3	4.94093888562474
ENSG00000173915	USMG5	4.93986796255582
ENSG00000079246	XRCC5	4.93790606264025
ENSG00000131171	SH3BGRL	4.93559257285356
ENSG00000147676	MAL2	4.93504141808691
ENSG00000174021	GNG5	4.93233274535642
ENSG00000145423	SFRP2	4.9323181410559
ENSG00000110719	TCIRG1	4.93153150457516
ENSG00000101856	PGRMC1	4.93115771170934
ENSG00000122176	FMOD	4.93099158810726
ENSG00000131100	ATP6V1E1	4.928927782702
ENSG00000170876	TMEM43	4.9268927019504
ENSG00000170275	CRTAP	4.92420603929563
ENSG00000167397	VKORC1	4.92223601530212
ENSG00000130985	UBA1	4.92219446497085
ENSG00000131746	TNS4	4.92157016512551
ENSG00000174807	CD248	4.91984013152628
ENSG00000112514	CUTA	4.91978439500682
ENSG00000155366	RHOC	4.91961730722829
ENSG00000104897	SF3A2	4.91955317929492
ENSG00000197451	HNRNPAB	4.91934110655145
ENSG00000112081	SRSF3	4.91803115783931
ENSG00000119335	SET	4.91570594653536
ENSG00000010256	UQCRC1	4.91482965702624
ENSG00000154734	ADAMTS1	4.91425753914915
ENSG00000161638	ITGA5	4.91279227995465
ENSG00000082641	NFE2L1	4.91254365010013
ENSG00000116350	SRSF4	4.91141119015592
ENSG00000204256	BRD2	4.90941577273143
ENSG00000111678	C12orf57	4.90747322219733
ENSG00000109472	CPE	4.90645500079027
ENSG00000129353	SLC44A2	4.90486919553603
ENSG00000165672	PRDX3	4.90448339966384
ENSG00000143321	HDGF	4.90391203436996
ENSG00000152234	ATP5A1	4.90058288442449
ENSG00000042493	CAPG	4.89993243072331
ENSG00000174080	CTSF	4.89960059843316
ENSG00000168374	ARF4	4.89942723792655
ENSG00000086548	CEACAM6	4.89923863771114
ENSG00000183036	PCP4	4.8973452151688
ENSG00000004534	RBM6	4.89589570687183
ENSG00000168385	SEPT2	4.89503593766829
ENSG00000127528	KLF2	4.89472522238579
ENSG00000127483	HP1BP3	4.89360294564218
ENSG00000087365	SF3B2	4.89138725103268
ENSG00000126756	UXT	4.89046721243905
ENSG00000117525	F3	4.8898986294229
ENSG00000198728	LDB1	4.88830009361845
ENSG00000171603	CLSTN1	4.88815084698876
ENSG00000159346	ADIPOR1	4.8876884757637
ENSG00000148341	SH3GLB2	4.88484141851725
ENSG00000111843	TMEM14C	4.88437557477167
ENSG00000102119	EMD	4.88237011589031
ENSG00000170348	TMED10	4.87922034915318
ENSG00000176971	FIBIN	4.87917697246867
ENSG00000163513	TGFBR2	4.87768298436916
ENSG00000214078	CPNE1	4.87723821020527
ENSG00000070831	CDC42	4.87712149135366
ENSG00000175220	ARHGAP1	4.87681717690253
ENSG00000197324	LRP10	4.87664959345431
ENSG00000116016	EPAS1	4.87569339097888
ENSG00000185043	CIB1	4.87245379785875
ENSG00000142227	EMP3	4.87242828233495
ENSG00000147140	NONO	4.87122193110554
ENSG00000169223	LMAN2	4.8709708546342
ENSG00000211890	IGHA2	4.86853748058596
ENSG00000136240	KDELR2	4.86629256306451
ENSG00000214548	MEG3	4.86464290493077
ENSG00000197043	ANXA6	4.86464221259619
ENSG00000140983	RHOT2	4.86362841743293
ENSG00000239264	TXNDC5	4.86247979164193
ENSG00000116044	NFE2L2	4.86011250621589
ENSG00000165629	ATP5C1	4.85907222570672
ENSG00000185215	TNFAIP2	4.85645655897517
ENSG00000117362	APH1A	4.85474643137008
ENSG00000168899	VAMP5	4.8498007248547
ENSG00000081154	PCNP	4.84948095127626
ENSG00000132341	RAN	4.84854312902687
ENSG00000106483	SFRP4	4.84747755607887
ENSG00000153902	LGI4	4.84641764536687
ENSG00000179262	RAD23A	4.84574150844737
ENSG00000092199	HNRNPC	4.84503722750998
ENSG00000162909	CAPN2	4.84373272098494
ENSG00000169908	TM4SF1	4.84317406373224
ENSG00000105281	SLC1A5	4.84267777903848
ENSG00000174564	IL20RB	4.84254198053083
ENSG00000134871	COL4A2	4.84172788480465
ENSG00000112511	PHF1	4.84002439428722
ENSG00000105220	GPI	4.83978766728466
ENSG00000211677	IGLC2	4.83950606152802
ENSG00000114353	GNAI2	4.83913346194341
ENSG00000174348	PODN	4.83750491518219
ENSG00000187051	RPS19BP1	4.83704983322533
ENSG00000159352	PSMD4	4.83580662898613
ENSG00000063244	U2AF2	4.83509684179119
ENSG00000112695	COX7A2	4.83501330428398
ENSG00000141504	SAT2	4.83395166841227
ENSG00000203875	SNHG5	4.83356455100454
ENSG00000177666	PNPLA2	4.83264282281355
ENSG00000135916	ITM2C	4.83184493916131
ENSG00000183283	DAZAP2	4.83182960865879
ENSG00000106263	EIF3B	4.83154697429221
ENSG00000270647	TAF15	4.83099271773018
ENSG00000072110	ACTN1	4.82974963698167
ENSG00000116560	SFPQ	4.82959343895526
ENSG00000111321	LTBR	4.82941006718993
ENSG00000008018	PSMB1	4.82900017631579
ENSG00000124193	SRSF6	4.82728398451962
ENSG00000143774	GUK1	4.82697952229984
ENSG00000122705	CLTA	4.82691430501509
ENSG00000071127	WDR1	4.82687065327519
ENSG00000128283	CDC42EP1	4.82646639899749
ENSG00000131037	EPS8L1	4.82405321033828
ENSG00000113013	HSPA9	4.8205705104156
ENSG00000175582	RAB6A	4.81931698536923
ENSG00000165916	PSMC3	4.81448887719971
ENSG00000241685	ARPC1A	4.8139968745767
ENSG00000143742	SRP9	4.81287726493201
ENSG00000115484	CCT4	4.81054345156024
ENSG00000016602	CLCA4	4.80861800537568
ENSG00000177731	FLII	4.80821830607246
ENSG00000170043	TRAPPC1	4.80819266746868
ENSG00000089248	ERP29	4.80761641034941
ENSG00000115310	RTN4	4.80635386991909
ENSG00000134317	GRHL1	4.80610551195698
ENSG00000141985	SH3GL1	4.8057655371434
ENSG00000164920	OSR2	4.80575777429064
ENSG00000127837	AAMP	4.80377669773289
ENSG00000116962	NID1	4.80247667058175
ENSG00000073921	PICALM	4.80140888000978
ENSG00000146701	MDH2	4.8000677888233
ENSG00000114784	EIF1B	4.7968897587866
ENSG00000143217	NECTIN4	4.79553758003722
ENSG00000068078	FGFR3	4.79547825674641
ENSG00000178252	WDR6	4.79492877132444
ENSG00000168488	ATXN2L	4.79440901087357
ENSG00000166595	FAM96B	4.79425780532863
ENSG00000089693	MLF2	4.79277584256052
ENSG00000100911	PSME2	4.79206461292249
ENSG00000179632	MAF1	4.79110753531148
ENSG00000103502	CDIPT	4.79103354843329
ENSG00000220205	VAMP2	4.79100320690773
ENSG00000143537	ADAM15	4.79097446145534
ENSG00000143753	DEGS1	4.79083977268182
ENSG00000142765	SYTL1	4.79001354732419
ENSG00000255717	SNHG1	4.78849445336127
ENSG00000144579	CTDSP1	4.78838985196807
ENSG00000112972	HMGCS1	4.78807171110636
ENSG00000100823	APEX1	4.78752647273451
ENSG00000175334	BANF1	4.78728179318007
ENSG00000134184	GSTM1	4.78697911226417
ENSG00000144746	ARL6IP5	4.78663615015764
ENSG00000116478	HDAC1	4.78598099512598
ENSG00000176978	DPP7	4.78479849081394
ENSG00000105388	CEACAM5	4.78429606275803
ENSG00000130741	EIF2S3	4.78377706107512
ENSG00000185033	SEMA4B	4.78355881360329
ENSG00000042753	AP2S1	4.7834912383902
ENSG00000138080	EMILIN1	4.78340043371099
ENSG00000109332	UBE2D3	4.78309373935991
ENSG00000174231	PRPF8	4.78273419120912
ENSG00000176153	GPX2	4.77929964577071
ENSG00000074181	NOTCH3	4.77884442788902
ENSG00000102287	GABRE	4.77814640289989
ENSG00000176014	TUBB6	4.77703124749876
ENSG00000146278	PNRC1	4.77575649499533
ENSG00000087087	SRRT	4.77412828386909
ENSG00000157873	TNFRSF14	4.77405302997577
ENSG00000108523	RNF167	4.7738570184327
ENSG00000116754	SRSF11	4.77335273485966
ENSG00000003756	RBM5	4.77256194398823
ENSG00000173726	TOMM20	4.77227072773779
ENSG00000100242	SUN2	4.7712738769414
ENSG00000115677	HDLBP	4.77049991357889
ENSG00000169813	HNRNPF	4.77004938123771
ENSG00000127884	ECHS1	4.76795982452035
ENSG00000136003	ISCU	4.76729558502445
ENSG00000106565	TMEM176B	4.76698974486786
ENSG00000149115	TNKS1BP1	4.76576872352071
ENSG00000155876	RRAGA	4.76555033200796
ENSG00000105677	TMEM147	4.7647664597495
ENSG00000185222	TCEAL9	4.76278081591607
ENSG00000170955	PRKCDBP	4.76163906440775
ENSG00000140740	UQCRC2	4.7615820522405
ENSG00000082781	ITGB5	4.7609020412522
ENSG00000115541	HSPE1	4.75839352145896
ENSG00000164346	NSA2	4.75701932677765
ENSG00000062485	CS	4.75604849304352
ENSG00000177879	AP3S1	4.75578661429303
ENSG00000113141	IK	4.75560629158262
ENSG00000243708	PLA2G4B	4.75556658313123
ENSG00000142627	EPHA2	4.75456839045322
ENSG00000165949	IFI27	4.75281458956527
ENSG00000121858	TNFSF10	4.75075628083206
ENSG00000206075	SERPINB5	4.7500005690018
ENSG00000163520	FBLN2	4.74920227122201
ENSG00000163472	TMEM79	4.74917512947397
ENSG00000101084	C20orf24	4.74854822209628
ENSG00000178038	ALS2CL	4.74787896144675
ENSG00000087077	TRIP6	4.74776146404449
ENSG00000066322	ELOVL1	4.74734505415689
ENSG00000164828	SUN1	4.74660910250372
ENSG00000183291	SELENOF	4.74656903516867
ENSG00000103196	CRISPLD2	4.7454033749457
ENSG00000181222	POLR2A	4.74514894744269
ENSG00000143248	RGS5	4.7447821815588
ENSG00000023191	RNH1	4.74312057522481
ENSG00000173020	GRK2	4.74281451187556
ENSG00000140612	SEC11A	4.74250332591366
ENSG00000172935	MRGPRF	4.74227342188253
ENSG00000186010	NDUFA13	4.73951671978834
ENSG00000213585	VDAC1	4.73841765282873
ENSG00000239779	WBP1	4.73705335478769
ENSG00000075415	SLC25A3	4.73686681225905
ENSG00000168056	LTBP3	4.73679094916952
ENSG00000169715	MT1E	4.73644078047819
ENSG00000063660	GPC1	4.7363356497332
ENSG00000130313	PGLS	4.7357265734713
ENSG00000172465	TCEAL1	4.73536702751129
ENSG00000227097	RPS28P7	4.73532830812386
ENSG00000067113	PLPP1	4.73498652200059
ENSG00000114270	COL7A1	4.73023107009393
ENSG00000135245	HILPDA	4.72888358830429
ENSG00000172889	EGFL7	4.72757994661266
ENSG00000105698	USF2	4.72714216544244
ENSG00000148672	GLUD1	4.72713422154909
ENSG00000145912	NHP2	4.72712911472718
ENSG00000064666	CNN2	4.7249506645149
ENSG00000141543	EIF4A3	4.72306604468142
ENSG00000115457	IGFBP2	4.72291790227432
ENSG00000165527	ARF6	4.71801627753029
ENSG00000162368	CMPK1	4.71753115022788
ENSG00000121064	SCPEP1	4.71730425669929
ENSG00000100711	ZFYVE21	4.71651775243631
ENSG00000129538	RNASE1	4.71567042193309
ENSG00000163660	CCNL1	4.715146770955
ENSG00000107372	ZFAND5	4.71468265626395
ENSG00000149136	SSRP1	4.71465680195895
ENSG00000197879	MYO1C	4.71447522845325
ENSG00000143612	C1orf43	4.71360367652615
ENSG00000104979	C19orf53	4.71201787348824
ENSG00000146731	CCT6A	4.71182256813465
ENSG00000130635	COL5A1	4.71099506435133
ENSG00000108774	RAB5C	4.70997998210467
ENSG00000121716	PILRB	4.70990262883409
ENSG00000142733	MAP3K6	4.70935694514011
ENSG00000172053	QARS	4.70780777607734
ENSG00000163468	CCT3	4.70751038484695
ENSG00000241553	ARPC4	4.70742300213076
ENSG00000148248	SURF4	4.70686380347721
ENSG00000111540	RAB5B	4.70681574179655
ENSG00000154723	ATP5J	4.70485540580801
ENSG00000007080	CCDC124	4.70335037832861
ENSG00000108344	PSMD3	4.70244173685023
ENSG00000013364	MVP	4.70236903311827
ENSG00000110107	PRPF19	4.69989862062083
ENSG00000023734	STRAP	4.69888878264622
ENSG00000137575	SDCBP	4.69809875321541
ENSG00000172638	EFEMP2	4.69774996074103
ENSG00000100994	PYGB	4.69753256117987
ENSG00000168610	STAT3	4.69752379407716
ENSG00000086061	DNAJA1	4.69743553429488
ENSG00000132589	FLOT2	4.69710112856361
ENSG00000057608	GDI2	4.69558379081862
ENSG00000143621	ILF2	4.69240766837551
ENSG00000110711	AIP	4.68941883839271
ENSG00000135862	LAMC1	4.68884417163732
ENSG00000204463	BAG6	4.68853165007809
ENSG00000160948	VPS28	4.68658119710736
ENSG00000147677	EIF3H	4.68634953477757
ENSG00000140092	FBLN5	4.68631182547281
ENSG00000186474	KLK12	4.68582371334548
ENSG00000131584	ACAP3	4.68560217622453
ENSG00000110492	MDK	4.68505064120947
ENSG00000109113	RAB34	4.68445877246063
ENSG00000086598	TMED2	4.68422187945562
ENSG00000119655	NPC2	4.68386998976614
ENSG00000203950	FAM127B	4.68382673551835
ENSG00000130724	CHMP2A	4.68315398004996
ENSG00000105568	PPP2R1A	4.68078179829861
ENSG00000171206	TRIM8	4.68033118422946
ENSG00000119689	DLST	4.67963108133329
ENSG00000167470	MIDN	4.6792263803728
ENSG00000135373	EHF	4.67790211754635
ENSG00000124222	STX16	4.67746461919752
ENSG00000167085	PHB	4.67581025643952
ENSG00000100258	LMF2	4.67492226571634
ENSG00000115216	NRBP1	4.67333374866789
ENSG00000069275	NUCKS1	4.67275934702494
ENSG00000182934	SRPRA	4.67129999780273
ENSG00000178209	PLEC	4.6708168762928
ENSG00000181458	TMEM45A	4.66831291109969
ENSG00000089327	FXYD5	4.6675928980236
ENSG00000272573	MUSTN1	4.66693528276619
ENSG00000116285	ERRFI1	4.66685609397351
ENSG00000124733	MEA1	4.66671505730688
ENSG00000101384	JAG1	4.66654566647308
ENSG00000205323	SARNP	4.66606205148843
ENSG00000104881	PPP1R13L	4.6647901498205
ENSG00000120438	TCP1	4.66470765030574
ENSG00000134996	OSTF1	4.66398745341148
ENSG00000101365	IDH3B	4.66256365999126
ENSG00000136930	PSMB7	4.66052969877247
ENSG00000213676	ATF6B	4.66004498528995
ENSG00000090238	YPEL3	4.65918113984542
ENSG00000132155	RAF1	4.65607716526557
ENSG00000156642	NPTN	4.65525988122531
ENSG00000010322	NISCH	4.6551239071505
ENSG00000114902	SPCS1	4.65429913012775
ENSG00000164548	TRA2A	4.65428448296879
ENSG00000105887	MTPN	4.65410320661972
ENSG00000134108	ARL8B	4.65370208457541
ENSG00000118515	SGK1	4.6527719248459
ENSG00000168003	SLC3A2	4.65276550694626
ENSG00000140400	MAN2C1	4.65160471800433
ENSG00000137497	NUMA1	4.65018584592687
ENSG00000168476	REEP4	4.64998850186058
ENSG00000138279	ANXA7	4.64963784428543
ENSG00000198408	MGEA5	4.6489748145529
ENSG00000204469	PRRC2A	4.64740534496708
ENSG00000065518	NDUFB4	4.64683983075135
ENSG00000187955	COL14A1	4.64628316315341
ENSG00000132824	SERINC3	4.64605126528589
ENSG00000151929	BAG3	4.64594541978431
ENSG00000146007	ZMAT2	4.64579278561512
