number	name	logTPM
ENSG00000135940	COX5B	5.04338383934497
ENSG00000153363	LINC00467	5.04262093986231
ENSG00000103257	SLC7A5	5.04135310064679
ENSG00000204390	HSPA1L	5.03930094842243
ENSG00000173113	TRMT112	5.03913499389795
ENSG00000160211	G6PD	5.03904812016118
ENSG00000013306	SLC25A39	5.03877039666446
ENSG00000108523	RNF167	5.03876088053032
ENSG00000130770	ATPIF1	5.03860465934552
ENSG00000185264	TEX33	5.03844363620308
ENSG00000132963	POMP	5.03822172444549
ENSG00000146834	MEPCE	5.03815686963578
ENSG00000010017	RANBP9	5.03733189445144
ENSG00000205323	SARNP	5.03702095927068
ENSG00000213714	FAM209B	5.03687851543355
ENSG00000132471	WBP2	5.03589726214618
ENSG00000127252	HRASLS	5.03543979126352
ENSG00000023902	PLEKHO1	5.03402048049708
ENSG00000166928	MS4A14	5.03055692578978
ENSG00000163913	IFT122	5.02971509147774
ENSG00000120860	WASHC3	5.02955799425819
ENSG00000142945	KIF2C	5.02941229034953
ENSG00000130066	SAT1	5.02938202331747
ENSG00000085733	CTTN	5.02860799979503
ENSG00000171864	PRND	5.02786532429597
ENSG00000228474	OST4	5.02780487712342
ENSG00000108828	VAT1	5.02612850908372
ENSG00000138069	RAB1A	5.02553774073509
ENSG00000165916	PSMC3	5.02429449625248
ENSG00000160471	COX6B2	5.02251423509996
ENSG00000184313	MROH7	5.02157542339162
ENSG00000111716	LDHB	5.02143750340654
ENSG00000184207	PGP	5.02121697458557
ENSG00000109472	CPE	5.02040313681853
ENSG00000011243	AKAP8L	5.01971162219196
ENSG00000130725	UBE2M	5.01895461566292
ENSG00000273841	TAF9	5.01766372894232
ENSG00000232931	LINC00342	5.0176224678609
ENSG00000177558	FAM187B	5.01743968830392
ENSG00000186075	ZPBP2	5.01731396440854
ENSG00000126803	HSPA2	5.01685488478292
ENSG00000205531	NAP1L4	5.01595501328254
ENSG00000116288	PARK7	5.01499071441538
ENSG00000183684	ALYREF	5.01489712039352
ENSG00000125743	SNRPD2	5.01311587807863
ENSG00000174574	AKIRIN1	5.01047480773794
ENSG00000163191	S100A11	5.0085352208824
ENSG00000114446	IFT57	5.00832108302802
ENSG00000198563	DDX39B	5.00824500400442
ENSG00000108100	CCNY	5.00745054878364
ENSG00000163440	PDCL2	5.0066182311548
ENSG00000243679	RP11-274B21.3	5.00646595632118
ENSG00000188554	NBR1	5.00637471382142
ENSG00000141959	PFKL	5.00525130397855
ENSG00000228288	PCAT6	5.00491908667047
ENSG00000197728	RPS26	5.00253741195145
ENSG00000112335	SNX3	5.00213687204857
ENSG00000178896	EXOSC4	5.001193265515
ENSG00000146066	HIGD2A	5.0006935239564
ENSG00000169100	SLC25A6	4.9997843983846
ENSG00000130167	TSPAN16	4.99950798878631
ENSG00000196475	GK2	4.99913358253523
ENSG00000115484	CCT4	4.99815029967184
ENSG00000142168	SOD1	4.9979948970034
ENSG00000196704	AMZ2	4.99747821056794
ENSG00000151725	CENPU	4.99616246710768
ENSG00000086504	MRPL28	4.99463822106813
ENSG00000013297	CLDN11	4.99446350349063
ENSG00000150316	CWC15	4.9941866327904
ENSG00000172757	CFL1	4.99327382451251
ENSG00000204091	TDRG1	4.99306710612808
ENSG00000100312	ACR	4.99203528091767
ENSG00000111726	CMAS	4.99076532507229
ENSG00000101444	AHCY	4.990242061554
ENSG00000163479	SSR2	4.98938733043553
ENSG00000140264	SERF2	4.98840007736287
ENSG00000140983	RHOT2	4.98735079620321
ENSG00000102055	PPP1R2P9	4.98671177109201
ENSG00000143575	HAX1	4.98639445146509
ENSG00000004142	POLDIP2	4.98559152789237
ENSG00000186660	ZFP91	4.98533302423497
ENSG00000100380	ST13	4.98520838834105
ENSG00000005486	RHBDD2	4.98443446475598
ENSG00000150753	CCT5	4.98416030213713
ENSG00000100591	AHSA1	4.9841348918368
ENSG00000008282	SYPL1	4.98331686624715
ENSG00000187186	RP11-195F19.5	4.98306536724229
ENSG00000145220	LYAR	4.98126544670393
ENSG00000125651	GTF2F1	4.97947942723175
ENSG00000078487	ZCWPW1	4.97927631612667
ENSG00000063244	U2AF2	4.97921400266847
ENSG00000099622	CIRBP	4.9783364379507
ENSG00000164972	C9orf24	4.97824520558308
ENSG00000101189	MRGBP	4.97711346515869
ENSG00000204394	VARS	4.9764198209774
ENSG00000124570	SERPINB6	4.97641676336961
ENSG00000172500	FIBP	4.97527791889077
ENSG00000143845	ETNK2	4.97477462450617
ENSG00000127184	COX7C	4.97389296198136
ENSG00000152583	SPARCL1	4.97294647394731
ENSG00000108679	LGALS3BP	4.97145323532867
ENSG00000099783	HNRNPM	4.97133492450068
ENSG00000105677	TMEM147	4.97035082746196
ENSG00000164113	ADAD1	4.96978920265979
ENSG00000169567	HINT1	4.96959667795041
ENSG00000101435	CST9L	4.96936518366305
ENSG00000100027	YPEL1	4.96912972806332
ENSG00000101421	CHMP4B	4.96865400907181
ENSG00000197956	S100A6	4.96787467883982
ENSG00000283439	RP11-104H15.12	4.96675834094289
ENSG00000117143	UAP1	4.9664222911532
ENSG00000187581	COX8C	4.96483832873474
ENSG00000078618	NRDC	4.96452271243607
ENSG00000274391	TPTE	4.96337023375236
ENSG00000165886	UBTD1	4.96292889846795
ENSG00000165280	VCP	4.96285490394171
ENSG00000110958	PTGES3	4.96253736265241
ENSG00000161973	CCDC42	4.96237301142328
ENSG00000090372	STRN4	4.96179086952677
ENSG00000127022	CANX	4.96076646673614
ENSG00000154479	CCDC173	4.96028508134841
ENSG00000100941	PNN	4.95878083457737
ENSG00000258647	LINC00930	4.95855841750039
ENSG00000170627	GTSF1	4.95766825416862
ENSG00000010322	NISCH	4.95538511924067
ENSG00000149923	PPP4C	4.95427148761384
ENSG00000089280	FUS	4.9531728489237
ENSG00000166595	FAM96B	4.95315896160103
ENSG00000114867	EIF4G1	4.95315289806164
ENSG00000118816	CCNI	4.95210726805805
ENSG00000140403	DNAJA4	4.9510664238004
ENSG00000135587	SMPD2	4.95023775422445
ENSG00000123562	MORF4L2	4.9498938096541
ENSG00000173013	CCDC96	4.94954059890521
ENSG00000137312	FLOT1	4.94852667250111
ENSG00000111341	MGP	4.94815815657412
ENSG00000142657	PGD	4.9473552061315
ENSG00000227234	SPANXB1	4.94618492638423
ENSG00000241764	AC002467.7	4.94562380889859
ENSG00000142173	COL6A2	4.94496101684493
ENSG00000169564	PCBP1	4.94443176898867
ENSG00000175854	SWI5	4.94435501169859
ENSG00000149591	TAGLN	4.94243653462292
ENSG00000133193	FAM104A	4.94232185855878
ENSG00000172354	GNB2	4.94106093899797
ENSG00000163958	ZDHHC19	4.94102548047973
ENSG00000107404	DVL1	4.94065163437442
ENSG00000168374	ARF4	4.9396049379983
ENSG00000174231	PRPF8	4.93817083894845
ENSG00000163424	C3orf30	4.93643556555463
ENSG00000075785	RAB7A	4.93523074349088
ENSG00000107175	CREB3	4.933815480104
ENSG00000151033	LYZL2	4.93342498366575
ENSG00000249833	CCDC37-AS1	4.93277637242147
ENSG00000170144	HNRNPA3	4.93191361974193
ENSG00000141504	SAT2	4.93190802539785
ENSG00000159335	PTMS	4.93156970921051
ENSG00000163466	ARPC2	4.93049565142766
ENSG00000173699	SPATA3	4.93001562206219
ENSG00000089597	GANAB	4.92922573194699
ENSG00000124103	FAM209A	4.9277725669546
ENSG00000182584	ACTL10	4.9223480869306
ENSG00000088247	KHSRP	4.92078858148994
ENSG00000112308	C6orf62	4.92015136969995
ENSG00000125995	ROMO1	4.91884232694329
ENSG00000178257	PRM3	4.9188409099589
ENSG00000204843	DCTN1	4.91857974569307
ENSG00000131165	CHMP1A	4.91424113636481
ENSG00000196230	TUBB	4.91423706916163
ENSG00000137200	CMTR1	4.91300027909133
ENSG00000090273	NUDC	4.91238925572675
ENSG00000117480	FAAH	4.91222238145289
ENSG00000108773	KAT2A	4.91210276090143
ENSG00000143878	RHOB	4.91124339553133
ENSG00000170788	DYDC1	4.909104316679
ENSG00000196924	FLNA	4.90815889609209
ENSG00000104886	PLEKHJ1	4.90718534285217
ENSG00000189058	APOD	4.90623175059863
ENSG00000164405	UQCRQ	4.90572159274999
ENSG00000185236	RAB11B	4.9053720418112
ENSG00000142192	APP	4.9050133379049
ENSG00000185681	MORN5	4.90459255872704
ENSG00000078369	GNB1	4.90445183523518
ENSG00000136888	ATP6V1G1	4.90409197929957
ENSG00000163754	GYG1	4.90393974098108
ENSG00000184840	TMED9	4.90383350969489
ENSG00000204065	TCEAL5	4.90293039634574
ENSG00000163239	TDRD10	4.90123524362491
ENSG00000119383	PTPA	4.89935146040914
ENSG00000251562	MALAT1	4.89877933366481
ENSG00000188163	FAM166A	4.89715339750213
ENSG00000022840	RNF10	4.8953800932025
ENSG00000187051	RPS19BP1	4.89486208698597
ENSG00000149428	HYOU1	4.89268244542828
ENSG00000177112	MRVI1-AS1	4.89102124855866
ENSG00000112983	BRD8	4.8908619902706
ENSG00000125356	NDUFA1	4.89046534751098
ENSG00000204348	DXO	4.88998562644766
ENSG00000134590	FAM127A	4.88989957310164
ENSG00000039600	SOX30	4.8897271107405
ENSG00000092850	TEKT2	4.88950394498293
ENSG00000148180	GSN	4.88889597370166
ENSG00000159403	C1R	4.88793437577971
ENSG00000101448	EPPIN	4.88682012020083
ENSG00000108518	PFN1	4.8861464526966
ENSG00000137409	MTCH1	4.88595945145895
ENSG00000269058	CALR3	4.88595443080948
ENSG00000143319	ISG20L2	4.88475230595027
ENSG00000158417	EIF5B	4.8846720849598
ENSG00000007038	PRSS21	4.88457572748259
ENSG00000181995	LINC00301	4.88439362839382
ENSG00000198925	ATG9A	4.88196698924025
ENSG00000174276	ZNHIT2	4.88151133022506
ENSG00000106211	HSPB1	4.88121627008669
ENSG00000005194	CIAPIN1	4.88090934880141
ENSG00000130733	YIPF2	4.88033182919225
ENSG00000167986	DDB1	4.88025041122421
ENSG00000255150	EID3	4.88002400497598
ENSG00000178913	TAF7	4.8762762351829
ENSG00000183255	PTTG1IP	4.87516032522338
ENSG00000127837	AAMP	4.87454667832399
ENSG00000178814	OPLAH	4.87439497482566
ENSG00000126777	KTN1	4.87436003468746
ENSG00000162148	PPP1R32	4.87245911156273
ENSG00000160813	PPP1R35	4.87145516609357
ENSG00000070404	FSTL3	4.87116052036697
ENSG00000108106	UBE2S	4.86974488357184
ENSG00000183011	NAA38	4.86919002279332
ENSG00000126709	IFI6	4.86797736026194
ENSG00000125691	RPL23	4.86797310047367
ENSG00000123131	PRDX4	4.86778629091243
ENSG00000175334	BANF1	4.86755406162062
ENSG00000169221	TBC1D10B	4.86678007182204
ENSG00000067057	PFKP	4.86665766220442
ENSG00000130175	PRKCSH	4.86621140133111
ENSG00000090006	LTBP4	4.86606096739409
ENSG00000108344	PSMD3	4.86527087112253
ENSG00000136003	ISCU	4.86364794679048
ENSG00000196497	IPO4	4.86358484044189
ENSG00000075702	WDR62	4.86165271559723
ENSG00000105053	VRK3	4.86102342883337
ENSG00000106336	FBXO24	4.86099608286738
ENSG00000019582	CD74	4.86034095028444
ENSG00000168454	TXNDC2	4.8600281117529
ENSG00000168090	COPS6	4.85995305372839
ENSG00000124207	CSE1L	4.85912437887546
ENSG00000135924	DNAJB2	4.8582689940062
ENSG00000127884	ECHS1	4.85768405632198
ENSG00000070423	RNF126	4.85722451445809
ENSG00000125818	PSMF1	4.85675442251814
ENSG00000085063	CD59	4.85612613982773
ENSG00000241468	ATP5J2	4.8560524264818
ENSG00000198668	CALM1	4.85586402324114
ENSG00000196262	PPIA	4.85571870862509
ENSG00000214253	FIS1	4.85437279076165
ENSG00000242372	EIF6	4.85297317020029
ENSG00000112214	FHL5	4.85236024671394
ENSG00000156463	SH3RF2	4.85200841380642
ENSG00000173915	USMG5	4.85052788853728
ENSG00000115216	NRBP1	4.85015090989923
ENSG00000153498	SPACA7	4.85005778144121
ENSG00000185201	IFITM2	4.84991281337112
ENSG00000169813	HNRNPF	4.84975535228671
ENSG00000180304	OAZ2	4.84896897719832
ENSG00000227868	C1orf234	4.84889479948955
ENSG00000166920	C15orf48	4.84846718808884
ENSG00000253506	NACA2	4.84829698727278
ENSG00000141030	COPS3	4.84826018915828
ENSG00000154723	ATP5J	4.84732457570717
ENSG00000126267	COX6B1	4.84683109732551
ENSG00000184378	ACTRT3	4.8468195675946
ENSG00000135535	CD164	4.84677823350453
ENSG00000167863	ATP5H	4.84387121135228
ENSG00000130734	ATG4D	4.84105439796264
ENSG00000155115	GTF3C6	4.84093317478217
ENSG00000142156	COL6A1	4.84009515142396
ENSG00000224051	CPTP	4.83812495886145
ENSG00000273142	RP11-458F8.4	4.83630829628362
ENSG00000111667	USP5	4.83559553420056
ENSG00000131143	COX4I1	4.83514817656086
ENSG00000179632	MAF1	4.83478340888996
ENSG00000130985	UBA1	4.83340105991296
ENSG00000163114	PDHA2	4.83158650030974
ENSG00000133142	TCEAL4	4.83124749855504
ENSG00000145041	DCAF1	4.83098518764958
ENSG00000166170	BAG5	4.83045085062968
ENSG00000121058	COIL	4.82984055695906
ENSG00000095319	NUP188	4.82982595312793
ENSG00000101474	APMAP	4.82839086144173
ENSG00000141522	ARHGDIA	4.82746507504103
ENSG00000163399	ATP1A1	4.82698743679161
ENSG00000054148	PHPT1	4.82582222300405
ENSG00000007168	PAFAH1B1	4.82505992553769
ENSG00000076382	SPAG5	4.82440962446664
ENSG00000114547	ROPN1B	4.82203178361569
ENSG00000151287	TEX30	4.81924627786904
ENSG00000153132	CLGN	4.81814944349665
ENSG00000116898	MRPS15	4.81773768307101
ENSG00000239779	WBP1	4.81704024369038
ENSG00000198242	RPL23A	4.81656320455588
ENSG00000137198	GMPR	4.81652172188481
ENSG00000175826	CTDNEP1	4.81526790930401
ENSG00000112290	WASF1	4.81492681037434
ENSG00000156873	PHKG2	4.81444179599861
ENSG00000170777	TPD52L3	4.81334714462502
ENSG00000092820	EZR	4.8129428083224
ENSG00000169020	ATP5I	4.81261892437979
ENSG00000160948	VPS28	4.81186856921562
ENSG00000213977	TAX1BP3	4.81168314564935
ENSG00000105640	RPL18A	4.81141001698125
ENSG00000176083	ZNF683	4.81110746018715
ENSG00000148832	PAOX	4.81084046604493
ENSG00000198356	ASNA1	4.80916853747039
ENSG00000136240	KDELR2	4.80680519411257
ENSG00000132646	PCNA	4.80645190916188
ENSG00000122644	ARL4A	4.80644602002182
ENSG00000108349	CASC3	4.80547497026461
ENSG00000175279	CENPS	4.80436634547066
ENSG00000004534	RBM6	4.80378602236265
ENSG00000178149	DALRD3	4.80350164100949
ENSG00000119801	YPEL5	4.8033353358455
ENSG00000163527	STT3B	4.80313946014347
ENSG00000015413	DPEP1	4.80209603703869
ENSG00000109919	MTCH2	4.80209558205159
ENSG00000063127	SLC6A16	4.80177173797744
ENSG00000165704	HPRT1	4.80135276711917
ENSG00000166508	MCM7	4.80106587103014
ENSG00000163346	PBXIP1	4.8002546027244
ENSG00000105223	PLD3	4.79982580683196
ENSG00000165698	SPACA9	4.79920223161439
ENSG00000065427	KARS	4.79819831196057
ENSG00000179262	RAD23A	4.79715611906093
ENSG00000163001	CFAP36	4.79544114185043
ENSG00000088356	PDRG1	4.79380488373203
ENSG00000089248	ERP29	4.79369155987529
ENSG00000197768	STPG3	4.7925628739371
ENSG00000179889	PDXDC1	4.79068724025534
ENSG00000136938	ANP32B	4.78994119566154
ENSG00000185359	HGS	4.78888966553267
ENSG00000143006	DMRTB1	4.78879284337496
ENSG00000143256	PFDN2	4.78866511599864
ENSG00000189269	DRICH1	4.78811768628913
ENSG00000107140	TESK1	4.78801562125398
ENSG00000157343	ARMC12	4.78751945156251
ENSG00000119333	WDR34	4.78730382949033
ENSG00000204310	AGPAT1	4.78717429537879
ENSG00000171298	GAA	4.78575016157396
ENSG00000102316	MAGED2	4.78478634042646
ENSG00000023734	STRAP	4.78468124951319
ENSG00000143125	PROK1	4.7813717230667
ENSG00000133101	CCNA1	4.78074287444791
ENSG00000160209	PDXK	4.780634033995
ENSG00000087460	GNAS	4.78061032598307
ENSG00000131016	AKAP12	4.78005907247653
ENSG00000171772	SYCE1	4.77798385938567
ENSG00000152234	ATP5A1	4.77662918075113
ENSG00000118046	STK11	4.77600030732251
ENSG00000122490	PQLC1	4.77493517618451
ENSG00000205581	HMGN1	4.77337433136848
ENSG00000131773	KHDRBS3	4.77304416451459
ENSG00000130520	LSM4	4.77273450477036
ENSG00000218227	RP11-889L3.1	4.77245427609868
ENSG00000137817	PARP6	4.77219342417295
ENSG00000107341	UBE2R2	4.77210598956939
ENSG00000013810	TACC3	4.77207996868046
ENSG00000124145	SDC4	4.7719010860462
ENSG00000100239	PPP6R2	4.77180659121502
ENSG00000134333	LDHA	4.77155213766301
ENSG00000135250	SRPK2	4.76915193166473
ENSG00000065000	AP3D1	4.76866018973673
ENSG00000182362	YBEY	4.76641641694162
ENSG00000116560	SFPQ	4.7659870114083
ENSG00000110721	CHKA	4.76534951945812
ENSG00000161594	KLHL10	4.76458488980634
ENSG00000275494	RP11-266L9.8	4.76403739531225
ENSG00000102901	CENPT	4.76076470689268
ENSG00000159461	AMFR	4.75955029009313
ENSG00000174038	C9orf131	4.75913875254201
ENSG00000184436	THAP7	4.75863999365503
ENSG00000248008	NRAV	4.75746509731999
ENSG00000141096	DPEP3	4.75694520154411
ENSG00000277791	PSMB3	4.7564536098395
ENSG00000131236	CAP1	4.75639479309713
ENSG00000226763	SRRM5	4.75475980393395
ENSG00000152503	TRIM36	4.75390641679666
ENSG00000168676	KCTD19	4.75389801364964
ENSG00000079459	FDFT1	4.75209466991877
ENSG00000159720	ATP6V0D1	4.75208940843628
ENSG00000166926	MS4A6E	4.752086586357
ENSG00000237732	AC010980.2	4.75117837205028
ENSG00000269332	GOLGA2P9	4.75061931860986
ENSG00000245910	SNHG6	4.75044120254144
ENSG00000137161	CNPY3	4.74953144400874
ENSG00000137948	BRDT	4.74861512128671
ENSG00000177627	C12orf54	4.74804260223558
ENSG00000124074	ENKD1	4.7480418338234
ENSG00000179091	CYC1	4.74781608717938
ENSG00000183397	C19orf71	4.74727262130744
ENSG00000185627	PSMD13	4.74690946543473
ENSG00000108551	RASD1	4.74671616437541
ENSG00000113108	APBB3	4.74588892355387
ENSG00000155367	PPM1J	4.74558229299317
ENSG00000230054	RP11-402G3.5	4.74468710644129
ENSG00000176476	SGF29	4.74290454997048
ENSG00000111229	ARPC3	4.74278506681929
ENSG00000133606	MKRN1	4.74239586311599
ENSG00000084623	EIF3I	4.74064184371948
ENSG00000142230	SAE1	4.74031109472046
ENSG00000176988	FMR1NB	4.73978147497871
ENSG00000113013	HSPA9	4.73874175276061
ENSG00000204227	RING1	4.73797871535659
ENSG00000155833	CYLC2	4.73781844474459
ENSG00000234409	CCDC188	4.73645115886708
ENSG00000177731	FLII	4.73642659850954
ENSG00000106624	AEBP1	4.73584046920391
ENSG00000181867	FTMT	4.73411396120588
ENSG00000226287	TMEM191A	4.73366234315686
ENSG00000173838	MARCH10	4.73338644478784
ENSG00000169718	DUS1L	4.73310747225599
ENSG00000165131	C7orf34	4.73256865733818
ENSG00000126524	SBDS	4.73125136173908
ENSG00000173660	UQCRH	4.73082612816632
ENSG00000071462	WBSCR22	4.7307323130737
ENSG00000129925	TMEM8A	4.73027043860704
ENSG00000071082	RPL31	4.73004822298633
ENSG00000099995	SF3A1	4.72986043796314
ENSG00000198830	HMGN2	4.72937173822189
ENSG00000102226	USP11	4.72824251086879
ENSG00000010361	FUZ	4.72794414080754
ENSG00000101150	TPD52L2	4.72787088200034
ENSG00000100258	LMF2	4.72717845600374
ENSG00000089693	MLF2	4.72449319528846
ENSG00000100632	ERH	4.72321444602657
ENSG00000177700	POLR2L	4.72308273892003
ENSG00000161609	CCDC155	4.72266830228996
ENSG00000134884	ARGLU1	4.72252691622475
ENSG00000087274	ADD1	4.72236727866223
ENSG00000084754	HADHA	4.72149374804494
ENSG00000175573	C11orf68	4.71953514563854
ENSG00000132824	SERINC3	4.71882752625028
ENSG00000183527	PSMG1	4.71816369346822
ENSG00000013275	PSMC4	4.71784274891639
ENSG00000169727	GPS1	4.7172201148031
ENSG00000170881	RNF139	4.71558382237675
ENSG00000069849	ATP1B3	4.715500969952
ENSG00000131508	UBE2D2	4.71456952422008
ENSG00000183508	FAM46C	4.71449321791949
ENSG00000204019	CT83	4.71414294870189
ENSG00000100299	ARSA	4.71404820119496
ENSG00000108107	RPL28	4.71320988850055
ENSG00000180992	MRPL14	4.71288013692581
ENSG00000099821	POLRMT	4.71209834551586
ENSG00000099956	SMARCB1	4.71136601264606
ENSG00000168491	CCDC110	4.71066821642578
ENSG00000143954	REG3G	4.71042861125204
ENSG00000283559	RP11-844P9.2	4.71036687451231
ENSG00000177666	PNPLA2	4.70922171024605
ENSG00000186111	PIP5K1C	4.70900026033944
ENSG00000136450	SRSF1	4.70897404261697
ENSG00000133935	C14orf1	4.70739471825364
ENSG00000144043	TEX261	4.70715560312073
ENSG00000138587	MNS1	4.70703309699659
ENSG00000100911	PSME2	4.7052208209738
ENSG00000228504	LINC01760	4.70363020620367
ENSG00000130176	CNN1	4.70246731925083
ENSG00000235631	RNF148	4.70233061376781
ENSG00000261239	ANKRD26P1	4.70138256158737
ENSG00000211445	GPX3	4.70126249150683
ENSG00000123143	PKN1	4.70122927594645
ENSG00000104859	CLASRP	4.701144973927
ENSG00000100359	SGSM3	4.7003892098121
ENSG00000197694	SPTAN1	4.70016252029622
ENSG00000136449	MYCBPAP	4.69935249152751
ENSG00000005022	SLC25A5	4.69829440645219
ENSG00000280273	AF131216.7	4.69817212240674
ENSG00000125827	TMX4	4.69749935587857
ENSG00000139636	LMBR1L	4.69728464191029
ENSG00000127445	PIN1	4.69692533496277
ENSG00000237524	AC114783.1	4.69644072310303
ENSG00000203879	GDI1	4.69554654136805
ENSG00000182814	FUNDC2P2	4.69548340568515
ENSG00000104885	DOT1L	4.69524205027675
ENSG00000141698	NT5C3B	4.69516914089691
ENSG00000167139	TBC1D21	4.6948949489843
ENSG00000241343	RPL36A	4.69417319325633
ENSG00000168004	HRASLS5	4.69391746072359
ENSG00000131059	BPIFA3	4.69382179133105
ENSG00000141552	ANAPC11	4.69281089854028
ENSG00000115128	SF3B6	4.69208715402226
ENSG00000148248	SURF4	4.69163019671658
ENSG00000112514	CUTA	4.69118650198144
ENSG00000011260	UTP18	4.69107414940063
ENSG00000135047	CTSL	4.69071362082141
ENSG00000260268	LINC00919	4.69000924900401
ENSG00000189060	H1F0	4.68978144115404
ENSG00000170043	TRAPPC1	4.689237353012
ENSG00000134940	ACRV1	4.68916942941817
ENSG00000008018	PSMB1	4.68909982013888
ENSG00000166987	MBD6	4.68881399689602
ENSG00000100353	EIF3D	4.6879506816665
ENSG00000079246	XRCC5	4.68778848795173
ENSG00000063660	GPC1	4.68760790173638
ENSG00000168894	RNF181	4.68529387127354
ENSG00000135390	ATP5G2	4.68245307849984
ENSG00000171552	BCL2L1	4.68239487249908
ENSG00000164880	INTS1	4.68142256223528
ENSG00000139797	RNF113B	4.67997003328987
ENSG00000105220	GPI	4.67944423990349
ENSG00000100442	FKBP3	4.67919397314406
ENSG00000101190	TCFL5	4.67884303122229
ENSG00000127774	EMC6	4.67793577494662
ENSG00000129824	RPS4Y1	4.67768203874645
ENSG00000180817	PPA1	4.67740813747981
ENSG00000204052	LRRC73	4.67702568395558
ENSG00000078674	PCM1	4.67599260177404
ENSG00000164924	YWHAZ	4.6759830531936
ENSG00000157653	C9orf43	4.6759817628379
ENSG00000132631	SCP2D1	4.67463586729689
ENSG00000166152	C16orf78	4.67355508221354
ENSG00000141580	WDR45B	4.67343652409188
ENSG00000156639	ZFAND3	4.67232570123235
ENSG00000171148	TADA3	4.67220110650619
ENSG00000215301	DDX3X	4.67175233324476
ENSG00000215131	C16orf90	4.67100737079428
ENSG00000062582	MRPS24	4.67045229384963
ENSG00000123992	DNPEP	4.67001363884082
ENSG00000101161	PRPF6	4.67000922535716
ENSG00000106330	MOSPD3	4.66998482103699
ENSG00000132780	NASP	4.66971217909851
ENSG00000166246	C16orf71	4.66843428981734
ENSG00000105518	TMEM205	4.66824356822389
ENSG00000159640	ACE	4.66746233275535
ENSG00000142186	SCYL1	4.66692958129714
ENSG00000185222	TCEAL9	4.66578751720601
