number	name	logTPM
ENSG00000138668	HNRNPD	5.23920634868578
ENSG00000135926	TMBIM1	5.23906961861947
ENSG00000134333	LDHA	5.23675395124071
ENSG00000109501	WFS1	5.23558079433336
ENSG00000135269	TES	5.2354255692669
ENSG00000107438	PDLIM1	5.23400793248257
ENSG00000104419	NDRG1	5.23358202386397
ENSG00000168090	COPS6	5.23152655097365
ENSG00000130175	PRKCSH	5.22832928705312
ENSG00000026508	CD44	5.22793155386476
ENSG00000099624	ATP5D	5.22727511817702
ENSG00000175220	ARHGAP1	5.22695260016098
ENSG00000182871	COL18A1	5.22688036909301
ENSG00000101182	PSMA7	5.22681758811536
ENSG00000155876	RRAGA	5.22555886802793
ENSG00000167792	NDUFV1	5.2250611496085
ENSG00000078808	SDF4	5.22491337727693
ENSG00000104936	DMPK	5.22414840116915
ENSG00000179094	PER1	5.22207836585261
ENSG00000240771	ARHGEF25	5.21934466088361
ENSG00000140990	NDUFB10	5.21675208557671
ENSG00000164924	YWHAZ	5.21589595714038
ENSG00000165678	GHITM	5.21220699743413
ENSG00000204681	GABBR1	5.21196749192105
ENSG00000185825	BCAP31	5.21146603342164
ENSG00000213088	ACKR1	5.20946499283921
ENSG00000166913	YWHAB	5.20863610882714
ENSG00000163513	TGFBR2	5.20808827570443
ENSG00000102804	TSC22D1	5.20478722675037
ENSG00000104823	ECH1	5.20475165568808
ENSG00000215301	DDX3X	5.20438852648692
ENSG00000128591	FLNC	5.20200577550585
ENSG00000204256	BRD2	5.2007433641242
ENSG00000110492	MDK	5.199248835665
ENSG00000144381	HSPD1	5.19743546660472
ENSG00000087365	SF3B2	5.1925772852023
ENSG00000174231	PRPF8	5.19218973912957
ENSG00000123384	LRP1	5.19191366776197
ENSG00000172346	CSDC2	5.19156190900569
ENSG00000196576	PLXNB2	5.19112811176879
ENSG00000214078	CPNE1	5.18985306188661
ENSG00000008282	SYPL1	5.18966976976834
ENSG00000168209	DDIT4	5.18965485372807
ENSG00000100979	PLTP	5.18756008217944
ENSG00000131143	COX4I1	5.18610637185126
ENSG00000058262	SEC61A1	5.18551806781799
ENSG00000180139	ACTA2-AS1	5.18223922039444
ENSG00000100242	SUN2	5.18215775396753
ENSG00000172216	CEBPB	5.1818136235066
ENSG00000107562	CXCL12	5.18180056795073
ENSG00000109113	RAB34	5.18163716127421
ENSG00000175334	BANF1	5.18129601819021
ENSG00000165672	PRDX3	5.18086368368252
ENSG00000168385	SEPT2	5.17990253486289
ENSG00000172403	SYNPO2	5.17850234385115
ENSG00000135821	GLUL	5.17681355858393
ENSG00000079246	XRCC5	5.17665967422719
ENSG00000141504	SAT2	5.17441910970604
ENSG00000116350	SRSF4	5.17418632556815
ENSG00000169976	SF3B5	5.17409463200848
ENSG00000169567	HINT1	5.17336477047443
ENSG00000110880	CORO1C	5.17282121607337
ENSG00000138069	RAB1A	5.17231091603033
ENSG00000110719	TCIRG1	5.17129473152336
ENSG00000135940	COX5B	5.16934699093936
ENSG00000114784	EIF1B	5.16919636029429
ENSG00000140264	SERF2	5.16863450016503
ENSG00000120896	SORBS3	5.16841800760154
ENSG00000179632	MAF1	5.1681545450987
ENSG00000108465	CDK5RAP3	5.16627139496819
ENSG00000143768	LEFTY2	5.16603188325082
ENSG00000147140	NONO	5.16602062961154
ENSG00000165280	VCP	5.16490025882132
ENSG00000103196	CRISPLD2	5.16388335912392
ENSG00000179091	CYC1	5.16319961136583
ENSG00000125743	SNRPD2	5.16255048480498
ENSG00000133639	BTG1	5.16083371293266
ENSG00000075426	FOSL2	5.16011027685074
ENSG00000175203	DCTN2	5.15911682160562
ENSG00000178952	TUFM	5.15869503285319
ENSG00000130303	BST2	5.15822243434707
ENSG00000197321	SVIL	5.15815559648131
ENSG00000073712	FERMT2	5.15760492552522
ENSG00000184840	TMED9	5.15741076096133
ENSG00000170370	EMX2	5.15464824697839
ENSG00000116962	NID1	5.15449782518814
ENSG00000087074	PPP1R15A	5.15145485792751
ENSG00000168077	SCARA3	5.15098372058988
ENSG00000132471	WBP2	5.15047807182428
ENSG00000125991	ERGIC3	5.14839073988755
ENSG00000111843	TMEM14C	5.14626214812271
ENSG00000081154	PCNP	5.14366181160499
ENSG00000064666	CNN2	5.142365070618
ENSG00000130985	UBA1	5.14163473399686
ENSG00000087077	TRIP6	5.14140242950365
ENSG00000170275	CRTAP	5.14086924317848
ENSG00000179262	RAD23A	5.13648793177135
ENSG00000116560	SFPQ	5.13355109768374
ENSG00000135916	ITM2C	5.13252673386052
ENSG00000114353	GNAI2	5.13198421863765
ENSG00000166136	NDUFB8	5.13048193268418
ENSG00000084636	COL16A1	5.13005788810317
ENSG00000003756	RBM5	5.12960782096323
ENSG00000197894	ADH5	5.12928639906861
ENSG00000197879	MYO1C	5.12845923207732
ENSG00000185551	NR2F2	5.12809569626187
ENSG00000198728	LDB1	5.12776668887363
ENSG00000063244	U2AF2	5.12698966826189
ENSG00000277791	PSMB3	5.12389942928171
ENSG00000101150	TPD52L2	5.12345664675797
ENSG00000136240	KDELR2	5.1232930695344
ENSG00000269893	SNHG8	5.12113091834587
ENSG00000182718	ANXA2	5.11822782998486
ENSG00000089693	MLF2	5.11759313090643
ENSG00000103502	CDIPT	5.11683138205925
ENSG00000129538	RNASE1	5.11641924721855
ENSG00000160932	LY6E	5.11592074251407
ENSG00000100823	APEX1	5.11488576326066
ENSG00000183722	LHFP	5.11377899423605
ENSG00000239264	TXNDC5	5.11371674177727
ENSG00000135535	CD164	5.11089692300397
ENSG00000124193	SRSF6	5.10904098268869
ENSG00000175550	DRAP1	5.10836764017731
ENSG00000178531	CTXN1	5.10831867534734
ENSG00000127528	KLF2	5.10567997310139
ENSG00000136235	GPNMB	5.10560355211439
ENSG00000131100	ATP6V1E1	5.10536955657688
ENSG00000147123	NDUFB11	5.10323160013733
ENSG00000170348	TMED10	5.10168931628054
ENSG00000163346	PBXIP1	5.1016575976269
ENSG00000176014	TUBB6	5.10023608390039
ENSG00000136960	ENPP2	5.09988103360898
ENSG00000165916	PSMC3	5.09895653882037
ENSG00000132002	DNAJB1	5.0984776307589
ENSG00000132485	ZRANB2	5.09802602620301
ENSG00000170004	CHD3	5.09656788738133
ENSG00000224958	PGM5-AS1	5.09635805385911
ENSG00000136156	ITM2B	5.09475764883322
ENSG00000118418	HMGN3	5.09239960204216
ENSG00000111229	ARPC3	5.09116976131295
ENSG00000119335	SET	5.09070704325491
ENSG00000168374	ARF4	5.08976491513054
ENSG00000168899	VAMP5	5.08847406424349
ENSG00000215030	RPL13P12	5.08508536683488
ENSG00000008018	PSMB1	5.08399047407297
ENSG00000185222	TCEAL9	5.08161605380067
ENSG00000116754	SRSF11	5.07949063496199
ENSG00000144579	CTDSP1	5.07933416928133
ENSG00000067182	TNFRSF1A	5.07701367719509
ENSG00000159352	PSMD4	5.07666478689775
ENSG00000162878	PKDCC	5.07658303932856
ENSG00000183283	DAZAP2	5.0752288375757
ENSG00000136888	ATP6V1G1	5.07356160708144
ENSG00000187498	COL4A1	5.07226731296297
ENSG00000115484	CCT4	5.07200772315037
ENSG00000136810	TXN	5.0717184748623
ENSG00000136003	ISCU	5.06952674478094
ENSG00000204469	PRRC2A	5.06637687897499
ENSG00000128595	CALU	5.06606734229138
ENSG00000112658	SRF	5.06458183241377
ENSG00000091136	LAMB1	5.06292926767958
ENSG00000065882	TBC1D1	5.06195434565913
ENSG00000127483	HP1BP3	5.06127218224659
ENSG00000168488	ATXN2L	5.06016339928933
ENSG00000141756	FKBP10	5.06004052246191
ENSG00000087087	SRRT	5.05751351057596
ENSG00000136807	CDK9	5.05656243871696
ENSG00000142599	RERE	5.05493159066167
ENSG00000125733	TRIP10	5.05453267384386
ENSG00000197747	S100A10	5.05300426684252
ENSG00000137497	NUMA1	5.05096680855364
ENSG00000044115	CTNNA1	5.0507223771479
ENSG00000102054	RBBP7	5.05063216596403
ENSG00000115380	EFEMP1	5.04856455170426
ENSG00000164096	C4orf3	5.04783655086649
ENSG00000174460	ZCCHC12	5.04502427112052
ENSG00000170043	TRAPPC1	5.04491787507716
ENSG00000140983	RHOT2	5.04102151007865
ENSG00000102317	RBM3	5.04079877887997
ENSG00000140400	MAN2C1	5.04033265923398
ENSG00000173757	STAT5B	5.03758529695225
ENSG00000149136	SSRP1	5.03729414559932
ENSG00000165092	ALDH1A1	5.036074685696
ENSG00000030582	GRN	5.03594194654649
ENSG00000165030	NFIL3	5.03565306357349
ENSG00000129757	CDKN1C	5.03551156745651
ENSG00000054938	CHRDL2	5.03548127827511
ENSG00000148248	SURF4	5.03457416532636
ENSG00000128283	CDC42EP1	5.03360651947972
ENSG00000130707	ASS1	5.03300206841994
ENSG00000130741	EIF2S3	5.03193409246578
ENSG00000113916	BCL6	5.03111384783226
ENSG00000159388	BTG2	5.03103105034483
ENSG00000142910	TINAGL1	5.02768813212562
ENSG00000089280	FUS	5.02724725908195
ENSG00000135047	CTSL	5.02485207162526
ENSG00000105698	USF2	5.02199587639342
ENSG00000204304	PBX2	5.02036248575275
ENSG00000266714	MYO15B	5.02035876623423
ENSG00000163468	CCT3	5.02021369421969
ENSG00000165072	MAMDC2	5.01854571476076
ENSG00000152137	HSPB8	5.01776988284532
ENSG00000108523	RNF167	5.01742580797201
ENSG00000069275	NUCKS1	5.01642041258352
ENSG00000092199	HNRNPC	5.01630464558577
ENSG00000122705	CLTA	5.01629997728056
ENSG00000159674	SPON2	5.01551212207682
ENSG00000127837	AAMP	5.01468623952241
ENSG00000115677	HDLBP	5.01395326438498
ENSG00000149257	SERPINH1	5.0129912088611
ENSG00000117318	ID3	5.01197149684815
ENSG00000197694	SPTAN1	5.01131535116183
ENSG00000121716	PILRB	5.0104794200706
ENSG00000174021	GNG5	5.01005203210717
ENSG00000182934	SRPRA	5.00814864353337
ENSG00000134533	RERG	5.00591290018682
ENSG00000197702	PARVA	5.00564682266507
ENSG00000128524	ATP6V1F	5.00561804053396
ENSG00000112081	SRSF3	5.00557510171663
ENSG00000118762	PKD2	5.00353172630524
ENSG00000110711	AIP	5.00288231927862
ENSG00000140575	IQGAP1	5.00146142432103
ENSG00000185630	PBX1	5.00043604698056
ENSG00000131471	AOC3	4.99968675738069
ENSG00000198668	CALM1	4.99891144517092
ENSG00000183578	TNFAIP8L3	4.9982642583956
ENSG00000127054	INTS11	4.99786347689278
ENSG00000134107	BHLHE40	4.99766992226269
ENSG00000203875	SNHG5	4.99681821735601
ENSG00000214253	FIS1	4.99671920123411
ENSG00000183291	SELENOF	4.99413942559397
ENSG00000155254	MARVELD1	4.99367729984866
ENSG00000126756	UXT	4.98989589694
ENSG00000239779	WBP1	4.98982064054745
ENSG00000137693	YAP1	4.984691318857
ENSG00000174348	PODN	4.9815473033652
ENSG00000104695	PPP2CB	4.98135346505559
ENSG00000084754	HADHA	4.98008412855749
ENSG00000187051	RPS19BP1	4.97936505852865
ENSG00000110799	VWF	4.97827360246335
ENSG00000073921	PICALM	4.97826826827012
ENSG00000100300	TSPO	4.97667109558215
ENSG00000177700	POLR2L	4.97646173563893
ENSG00000124222	STX16	4.97512244702092
ENSG00000108344	PSMD3	4.97391676934425
ENSG00000100632	ERH	4.97160893518548
ENSG00000189043	NDUFA4	4.97146930938337
ENSG00000124762	CDKN1A	4.97140974279418
ENSG00000132424	PNISR	4.96781306795369
ENSG00000177666	PNPLA2	4.96759204244989
ENSG00000104979	C19orf53	4.96578574278502
ENSG00000097007	ABL1	4.96202878203357
ENSG00000106263	EIF3B	4.95777319587263
ENSG00000100911	PSME2	4.95740685162039
ENSG00000115128	SF3B6	4.95688036807865
ENSG00000173442	EHBP1L1	4.95681298987882
ENSG00000169223	LMAN2	4.95403663120528
ENSG00000138073	PREB	4.95402868202051
ENSG00000113141	IK	4.95238880593316
ENSG00000088247	KHSRP	4.95109260559925
ENSG00000196411	EPHB4	4.95109011416172
ENSG00000143742	SRP9	4.95070386627872
ENSG00000164346	NSA2	4.95048451074595
ENSG00000086061	DNAJA1	4.9495417313994
ENSG00000169992	NLGN2	4.94947784964496
ENSG00000162384	C1orf123	4.94838224151313
ENSG00000197858	GPAA1	4.94780449166684
ENSG00000197324	LRP10	4.94652185402928
ENSG00000108349	CASC3	4.94604319490995
ENSG00000108774	RAB5C	4.94502102168812
ENSG00000122862	SRGN	4.94459731528676
ENSG00000147274	RBMX	4.94404397028605
ENSG00000258818	RNASE4	4.94367557276853
ENSG00000103024	NME3	4.94322869610575
ENSG00000108946	PRKAR1A	4.94301221550344
ENSG00000065717	TLE2	4.94089114157501
ENSG00000125968	ID1	4.94053215568619
ENSG00000175130	MARCKSL1	4.94034984422952
ENSG00000173726	TOMM20	4.94013022055236
ENSG00000101365	IDH3B	4.93908181011602
ENSG00000119138	KLF9	4.93886594308276
ENSG00000100219	XBP1	4.93775359030977
ENSG00000126709	IFI6	4.9376561247926
ENSG00000182117	NOP10	4.93627796614668
ENSG00000109472	CPE	4.93552111703655
ENSG00000157110	RBPMS	4.93427734586867
ENSG00000008441	NFIX	4.93301731202731
ENSG00000105270	CLIP3	4.93283667004886
ENSG00000168003	SLC3A2	4.93258798023864
ENSG00000135862	LAMC1	4.93226865304894
ENSG00000115234	SNX17	4.93219197903614
ENSG00000139641	ESYT1	4.93132988046233
ENSG00000114867	EIF4G1	4.93104065443683
ENSG00000115310	RTN4	4.93012311726436
ENSG00000203950	FAM127B	4.92795563010178
ENSG00000115073	ACTR1B	4.9269270417967
ENSG00000099860	GADD45B	4.92486463964001
ENSG00000146278	PNRC1	4.92478637266575
ENSG00000010322	NISCH	4.92459451593596
ENSG00000198816	ZNF358	4.92364031348949
ENSG00000198918	RPL39	4.92361982705985
ENSG00000131831	RAI2	4.92246422530808
ENSG00000105677	TMEM147	4.92120461097233
ENSG00000177731	FLII	4.91904495499452
ENSG00000204227	RING1	4.91902746135025
ENSG00000133226	SRRM1	4.91882317467559
ENSG00000197451	HNRNPAB	4.91878406213933
ENSG00000253304	TMEM200B	4.91844124735112
ENSG00000138449	SLC40A1	4.91749712729348
ENSG00000023734	STRAP	4.91692084307776
ENSG00000160710	ADAR	4.91466922582627
ENSG00000204463	BAG6	4.91430173430078
ENSG00000158195	WASF2	4.91319223833297
ENSG00000198931	APRT	4.91301315533194
ENSG00000249669	CARMN	4.91281126031504
ENSG00000125753	VASP	4.91148343255768
ENSG00000100711	ZFYVE21	4.9114445503237
ENSG00000189403	HMGB1	4.91135952257101
ENSG00000188536	HBA2	4.91064453690582
ENSG00000088986	DYNLL1	4.91054620908905
ENSG00000270647	TAF15	4.90873514554142
ENSG00000121774	KHDRBS1	4.90868263967322
ENSG00000177156	TALDO1	4.90611949939115
ENSG00000166595	FAM96B	4.90516940731588
ENSG00000149564	ESAM	4.90465174359962
ENSG00000162407	PLPP3	4.90461050684168
ENSG00000120438	TCP1	4.90450401418332
ENSG00000157557	ETS2	4.90403405820259
ENSG00000143321	HDGF	4.90266470546732
ENSG00000075415	SLC25A3	4.90193117405656
ENSG00000126254	RBM42	4.90152127137043
ENSG00000144746	ARL6IP5	4.90118296202614
ENSG00000113013	HSPA9	4.90014322774323
ENSG00000164405	UQCRQ	4.89969849519759
ENSG00000070831	CDC42	4.89854325973854
ENSG00000182636	NDN	4.89745451142107
ENSG00000067082	KLF6	4.89723840735748
ENSG00000101363	MANBAL	4.89695124795842
ENSG00000174099	MSRB3	4.89193952558228
ENSG00000143248	RGS5	4.89178144634631
ENSG00000163466	ARPC2	4.89165454192146
ENSG00000096746	HNRNPH3	4.891478435353
ENSG00000229807	XIST	4.89091712011901
ENSG00000167085	PHB	4.88989313853879
ENSG00000180304	OAZ2	4.88886916789989
ENSG00000111321	LTBR	4.88833768918183
ENSG00000185122	HSF1	4.88782450710863
ENSG00000103710	RASL12	4.88768011059664
ENSG00000168734	PKIG	4.88708531693982
ENSG00000165629	ATP5C1	4.8863982086474
ENSG00000160948	VPS28	4.88615098926792
ENSG00000249992	TMEM158	4.88533191099294
ENSG00000123143	PKN1	4.884306879093
ENSG00000115875	SRSF7	4.88390407544939
ENSG00000041982	TNC	4.88327439642038
ENSG00000061273	HDAC7	4.8831283813501
ENSG00000105655	ISYNA1	4.882476439725
ENSG00000126368	NR1D1	4.88048383788152
ENSG00000100813	ACIN1	4.87972421552215
ENSG00000132155	RAF1	4.87703147186017
ENSG00000163660	CCNL1	4.875334403473
ENSG00000128245	YWHAH	4.87448855375206
ENSG00000147526	TACC1	4.87170991078309
ENSG00000141959	PFKL	4.87057209335674
ENSG00000104946	TBC1D17	4.87044138817067
ENSG00000100258	LMF2	4.86865084449891
ENSG00000152234	ATP5A1	4.86844520255053
ENSG00000164548	TRA2A	4.86749328720319
ENSG00000162231	NXF1	4.86730420412428
ENSG00000100320	RBFOX2	4.86718987007617
ENSG00000178209	PLEC	4.86328872975723
ENSG00000143621	ILF2	4.86288117824422
ENSG00000106803	SEC61B	4.86273640034582
ENSG00000111799	COL12A1	4.86032489131673
ENSG00000196557	CACNA1H	4.86009624561222
ENSG00000167371	PRRT2	4.86009406258505
ENSG00000185627	PSMD13	4.8597157811765
ENSG00000241553	ARPC4	4.8596469873619
ENSG00000105568	PPP2R1A	4.85927782225802
ENSG00000255717	SNHG1	4.85906805829251
ENSG00000109332	UBE2D3	4.85893638707691
ENSG00000160408	ST6GALNAC6	4.85873310950008
ENSG00000102409	BEX4	4.85711798949745
ENSG00000111786	SRSF9	4.85573379251983
ENSG00000178913	TAF7	4.85519756567294
ENSG00000178988	MRFAP1L1	4.85468629241986
ENSG00000171206	TRIM8	4.85247416527079
ENSG00000140688	C16orf58	4.85166323695638
ENSG00000260260	SNHG19	4.8504279764309
ENSG00000102226	USP11	4.85017555987367
ENSG00000105894	PTN	4.84991480950303
ENSG00000124733	MEA1	4.84974663630871
ENSG00000010256	UQCRC1	4.84366627558012
ENSG00000139613	SMARCC2	4.83974004666597
ENSG00000091542	ALKBH5	4.8395773954068
ENSG00000140612	SEC11A	4.83817761298896
ENSG00000105419	MEIS3	4.83807691590645
ENSG00000049245	VAMP3	4.83773513967663
ENSG00000110696	C11orf58	4.83755429977669
ENSG00000147677	EIF3H	4.8373957588897
ENSG00000168610	STAT3	4.83622769924485
ENSG00000205323	SARNP	4.8343361375705
ENSG00000146731	CCT6A	4.83328615106946
ENSG00000101955	SRPX	4.83319981711803
ENSG00000007080	CCDC124	4.8318494590956
ENSG00000101367	MAPRE1	4.83076257543508
ENSG00000131477	RAMP2	4.82829346340664
ENSG00000213676	ATF6B	4.82769890844645
ENSG00000077312	SNRPA	4.82718240135771
ENSG00000137575	SDCBP	4.8265234112302
ENSG00000117691	NENF	4.82650647939227
ENSG00000163399	ATP1A1	4.8260830902439
ENSG00000090621	PABPC4	4.82576853719576
ENSG00000166340	TPP1	4.8236816251658
ENSG00000160633	SAFB	4.82272236804285
ENSG00000083444	PLOD1	4.82165330391916
ENSG00000126457	PRMT1	4.82082095566009
ENSG00000090273	NUDC	4.82027873404719
ENSG00000165458	INPPL1	4.82012254239814
ENSG00000143575	HAX1	4.8182833268158
ENSG00000091986	CCDC80	4.81782000494144
ENSG00000131435	PDLIM4	4.81753928912222
ENSG00000149532	CPSF7	4.81712291022047
ENSG00000140740	UQCRC2	4.81601304896788
ENSG00000178498	DTX3	4.81542940751841
ENSG00000088882	CPXM1	4.81515846616212
ENSG00000112655	PTK7	4.81498377366043
ENSG00000119689	DLST	4.81394223582332
ENSG00000253352	TUG1	4.81367529318313
ENSG00000242372	EIF6	4.80995125249392
ENSG00000112473	SLC39A7	4.80958853190483
ENSG00000115216	NRBP1	4.80917342273228
ENSG00000006015	C19orf60	4.80903386601243
ENSG00000114857	NKTR	4.80877824867859
ENSG00000198561	CTNND1	4.80777812847402
ENSG00000088448	ANKRD10	4.80735018539891
ENSG00000207165	SNORA70	4.80732947383012
ENSG00000119777	TMEM214	4.80634402807738
ENSG00000157873	TNFRSF14	4.8059218082524
ENSG00000184489	PTP4A3	4.80486403623363
ENSG00000126945	HNRNPH2	4.80443945995612
ENSG00000013364	MVP	4.80417631679245
ENSG00000163347	CLDN1	4.80397827898391
ENSG00000090861	AARS	4.80301558341161
ENSG00000175166	PSMD2	4.80253703846046
ENSG00000135424	ITGA7	4.80179796492341
ENSG00000111540	RAB5B	4.8009014379143
ENSG00000211597	IGKJ1	4.8005759079847
ENSG00000110107	PRPF19	4.79979080660053
ENSG00000074842	MYDGF	4.79931999489198
ENSG00000132341	RAN	4.79864702198539
ENSG00000143612	C1orf43	4.79759023713436
ENSG00000116871	MAP7D1	4.79658525603733
ENSG00000163902	RPN1	4.79639681864956
ENSG00000141551	CSNK1D	4.79603205653074
ENSG00000112977	DAP	4.79537840981326
ENSG00000129351	ILF3	4.79383427074952
ENSG00000132824	SERINC3	4.79381269418511
ENSG00000146067	FAM193B	4.79323753632644
ENSG00000138172	CALHM2	4.79320077564316
ENSG00000114902	SPCS1	4.79259724045466
ENSG00000099797	TECR	4.79181104796942
ENSG00000103202	NME4	4.79138790706888
ENSG00000250722	SELENOP	4.79097920743597
ENSG00000124422	USP22	4.78904336363032
ENSG00000144028	SNRNP200	4.7879007050376
ENSG00000130724	CHMP2A	4.78769654234909
ENSG00000186010	NDUFA13	4.78560558376394
ENSG00000077782	FGFR1	4.78553855380326
ENSG00000115541	HSPE1	4.7841711030437
ENSG00000150593	PDCD4	4.78364221503166
ENSG00000237441	RGL2	4.78326628714253
ENSG00000182195	LDOC1	4.78248156854482
ENSG00000162614	NEXN	4.78233056781203
ENSG00000169813	HNRNPF	4.78211287428477
ENSG00000198408	MGEA5	4.78096935279101
ENSG00000185189	NRBP2	4.78028036551579
ENSG00000105323	HNRNPUL1	4.77957670688181
ENSG00000167657	DAPK3	4.77948501740932
ENSG00000174807	CD248	4.77818715371084
ENSG00000116478	HDAC1	4.77754159053332
ENSG00000072952	MRVI1	4.7761851136648
ENSG00000148341	SH3GLB2	4.77419124908387
ENSG00000086598	TMED2	4.77392180822782
ENSG00000111642	CHD4	4.77390872095126
ENSG00000109736	MFSD10	4.77352435454745
ENSG00000112695	COX7A2	4.77236619753474
ENSG00000243679	RP11-274B21.3	4.77222021626601
ENSG00000177879	AP3S1	4.77175591376285
ENSG00000111276	CDKN1B	4.77151682416447
ENSG00000181789	COPG1	4.77066314786837
ENSG00000136930	PSMB7	4.77021543718846
ENSG00000122218	COPA	4.77014975609697
ENSG00000071859	FAM50A	4.76975796834868
ENSG00000143256	PFDN2	4.76952557047249
ENSG00000149115	TNKS1BP1	4.76892550722582
ENSG00000089248	ERP29	4.76891414797496
ENSG00000113758	DBN1	4.76769377186235
ENSG00000013275	PSMC4	4.76652883844867
ENSG00000137207	YIPF3	4.76595875453504
ENSG00000169604	ANTXR1	4.76395518972251
ENSG00000182952	HMGN4	4.76348703294252
ENSG00000163220	S100A9	4.76321451166413
ENSG00000136859	ANGPTL2	4.75973809115912
ENSG00000181222	POLR2A	4.7595136123492
ENSG00000120948	TARDBP	4.75648062742186
ENSG00000189266	PNRC2	4.75610100807523
ENSG00000132635	PCED1A	4.75450102811106
ENSG00000137504	CREBZF	4.75437243376347
ENSG00000100991	TRPC4AP	4.75359323517652
ENSG00000126934	MAP2K2	4.75292521423017
ENSG00000078668	VDAC3	4.75264025864033
ENSG00000164949	GEM	4.75181409693601
ENSG00000115306	SPTBN1	4.74909065536212
ENSG00000110811	P3H3	4.7490869963838
ENSG00000049540	ELN	4.7489863692335
ENSG00000237973	MTCO1P12	4.74870590147144
ENSG00000146007	ZMAT2	4.74792642493545
ENSG00000089159	PXN	4.74779270795541
ENSG00000198961	PJA2	4.74691119395005
ENSG00000241685	ARPC1A	4.74581111377335
ENSG00000170027	YWHAG	4.74554554349251
ENSG00000145912	NHP2	4.7450043940925
ENSG00000261371	PECAM1	4.74476004631978
ENSG00000175573	C11orf68	4.74221135398742
ENSG00000175582	RAB6A	4.74219661696058
ENSG00000184160	ADRA2C	4.74167454048934
ENSG00000152291	TGOLN2	4.74105568048637
ENSG00000153187	HNRNPU	4.74104461495578
ENSG00000187193	MT1X	4.74058467238302
ENSG00000066583	ISOC1	4.74006729167578
ENSG00000076043	REXO2	4.73994852087448
ENSG00000188895	MSL1	4.73959458639976
ENSG00000089289	IGBP1	4.73754977993091
ENSG00000152661	GJA1	4.7372221484749
ENSG00000175265	GOLGA8A	4.73698206406983
ENSG00000204843	DCTN1	4.73624169813873
ENSG00000162517	PEF1	4.73606995867229
